
New Run at  01/27/2015 03:24:48
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241735100,1509282.0;55521.0;1334416.0;51270.0;1432749.0;59467.0;1.04444407303;1.12828555636,2242.0 90.0 109696;2317.0 48.0 109697;1867.0 80.0 109698;1186.0 76.0 109699;1345.0 68.0 109700;797.0 24.0 109701;757.0 22.0 109702;684.0 56.0 109703;620.0 32.0 109704;578.0 28.0 109705;99.0 5.0 109706;75003.0 3170.0 109635;2370.0 82.0 109651;10558.0 142.0 109660;9671.0 244.0 109667;2772.0 115.0 109673;0.0 0.0 109675;6385.0 244.0 109683;4754.0 160.0 109687;3930.0 165.0 109689;3252.0 134.0 109690;2823.0 207.0 109692;2570.0 70.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109706.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 4228;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109692.0 20000;109693.0 20000,109696 923;109697 870;109698 941;109699 898;109700 885;109701 914;109702 872;109703 910;109704 893;109705 891;109706 914;109635 909;109651 922;109660 899;109667 923;109673 884;109675 111;109683 1018;109687 826;109689 860;109690 895;109692 931;109693 911
data,1241735400,1510144.0;55552.0;1334919.0;51286.0;1433382.0;59494.0;1.04438968998;1.1283137614,2270.0 91.0 109696;2342.0 49.0 109697;1888.0 82.0 109698;1209.0 78.0 109699;1374.0 68.0 109700;819.0 25.0 109701;784.0 22.0 109702;714.0 57.0 109703;640.0 36.0 109704;615.0 29.0 109705;119.0 5.0 109706;75003.0 3170.0 109635;2399.0 82.0 109651;10589.0 142.0 109660;9702.0 244.0 109667;2772.0 115.0 109673;0.0 0.0 109675;6407.0 244.0 109683;4761.0 160.0 109687;3954.0 165.0 109689;3281.0 136.0 109690;2842.0 208.0 109692;2599.0 70.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109706.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109687.0 17221;109689.0 20000;109690.0 20000;109692.0 20000;109693.0 20000,109696 901;109697 911;109698 955;109699 915;109700 933;109701 908;109702 867;109703 952;109704 898;109705 894;109706 901;109635 867;109651 920;109660 848;109667 903;109673 982;109675 633;109683 914;109687 297;109689 855;109690 969;109692 927;109693 850
data,1241735700,1511103.0;55585.0;1335491.0;51299.0;1434259.0;59547.0;1.04424977755;1.12867462287,2303.0 91.0 109696;2375.0 50.0 109697;1909.0 82.0 109698;1247.0 79.0 109699;1409.0 70.0 109700;846.0 26.0 109701;819.0 22.0 109702;739.0 58.0 109703;662.0 38.0 109704;649.0 30.0 109705;157.0 5.0 109706;75003.0 3170.0 109635;2432.0 82.0 109651;10611.0 142.0 109660;9728.0 244.0 109667;2772.0 115.0 109673;0.0 0.0 109675;6439.0 244.0 109683;3986.0 166.0 109689;3309.0 137.0 109690;2873.0 209.0 109692;2626.0 71.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109706.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000;109692.0 20000;109693.0 20000,109696 974;109697 924;109698 854;109699 923;109700 920;109701 859;109702 891;109703 896;109704 940;109705 922;109706 883;109635 957;109651 925;109660 907;109667 892;109673 854;109675 877;109683 902;109689 973;109690 926;109692 880;109693 921
data,1241736000,1512066.0;55624.0;1336048.0;51312.0;1435161.0;59585.0;1.04401181364;1.12861248775,2331.0 93.0 109696;2406.0 51.0 109697;1935.0 85.0 109698;1276.0 79.0 109699;1440.0 70.0 109700;872.0 26.0 109701;839.0 22.0 109702;772.0 58.0 109703;690.0 39.0 109704;685.0 32.0 109705;191.0 5.0 109706;75003.0 3170.0 109635;2456.0 82.0 109651;10650.0 142.0 109660;9755.0 245.0 109667;2772.0 115.0 109673;0.0 0.0 109675;6469.0 244.0 109683;4023.0 166.0 109689;3329.0 138.0 109690;2903.0 211.0 109692;2654.0 71.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109706.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000;109692.0 20000;109693.0 20000,109696 893;109697 901;109698 947;109699 968;109700 911;109701 904;109702 855;109703 977;109704 896;109705 912;109706 903;109635 934;109651 900;109660 873;109667 887;109673 931;109675 902;109683 889;109689 935;109690 906;109692 933;109693 843
data,1241736300,1512992.0;55658.0;1336593.0;51328.0;1436059.0;59623.0;1.04391273376;1.12862736579,2354.0 93.0 109696;2438.0 52.0 109697;1965.0 85.0 109698;1306.0 82.0 109699;1472.0 71.0 109700;905.0 27.0 109701;859.0 23.0 109702;800.0 58.0 109703;718.0 41.0 109704;718.0 32.0 109705;210.0 5.0 109706;75003.0 3170.0 109635;2484.0 82.0 109651;10673.0 143.0 109660;9784.0 247.0 109667;2772.0 115.0 109673;0.0 0.0 109675;6495.0 245.0 109683;4050.0 166.0 109689;3369.0 140.0 109690;2936.0 212.0 109692;2685.0 71.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109706.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000;109692.0 20000;109693.0 20000,109696 953;109697 904;109698 917;109699 884;109700 905;109701 877;109702 886;109703 872;109704 893;109705 930;109706 884;109635 894;109651 896;109660 905;109667 956;109673 936;109675 941;109683 895;109689 900;109690 962;109692 906;109693 904
data,1241736300,1513902.0;55695.0;1337158.0;51347.0;1436989.0;59673.0;1.04379185121;1.1287713632,2382.0 94.0 109696;2472.0 54.0 109697;1992.0 87.0 109698;1337.0 83.0 109699;1499.0 71.0 109700;930.0 29.0 109701;890.0 24.0 109702;832.0 58.0 109703;756.0 42.0 109704;754.0 32.0 109705;237.0 7.0 109706;75003.0 3170.0 109635;2523.0 85.0 109651;10694.0 143.0 109660;9817.0 248.0 109667;2772.0 115.0 109673;0.0 0.0 109675;6526.0 245.0 109683;4076.0 167.0 109689;3399.0 142.0 109690;2961.0 212.0 109692;2709.0 71.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109706.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000;109692.0 20000;109693.0 20000,109696 943;109697 846;109698 868;109699 901;109700 950;109701 882;109702 946;109703 869;109704 925;109705 890;109706 906;109635 944;109651 929;109660 907;109667 912;109673 904;109675 953;109683 895;109689 949;109690 901;109692 892;109693 888
data,1241736600,1514830.0;55729.0;1337719.0;51366.0;1437918.0;59712.0;1.04374281567;1.12878218014,2410.0 96.0 109696;2503.0 55.0 109697;2021.0 89.0 109698;1362.0 84.0 109699;1526.0 71.0 109700;957.0 30.0 109701;930.0 24.0 109702;864.0 61.0 109703;789.0 43.0 109704;782.0 32.0 109705;268.0 7.0 109706;75003.0 3170.0 109635;2557.0 85.0 109651;10718.0 144.0 109660;9840.0 248.0 109667;2772.0 115.0 109673;0.0 0.0 109675;6547.0 246.0 109683;4107.0 170.0 109689;3426.0 143.0 109690;2998.0 213.0 109692;2742.0 72.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109706.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000;109692.0 20000;109693.0 20000,109696 891;109697 890;109698 939;109699 912;109700 897;109701 918;109702 906;109703 912;109704 922;109705 888;109706 916;109635 929;109651 969;109660 904;109667 863;109673 919;109675 887;109683 928;109689 866;109690 942;109692 909;109693 893
data,1241736900,1515724.0;55770.0;1338233.0;51384.0;1438816.0;59744.0;1.04355575315;1.12851807773,2436.0 97.0 109696;2527.0 55.0 109697;2044.0 90.0 109698;1396.0 87.0 109699;1553.0 72.0 109700;985.0 30.0 109701;954.0 24.0 109702;886.0 62.0 109703;812.0 45.0 109704;805.0 32.0 109705;300.0 8.0 109706;75003.0 3170.0 109635;2586.0 85.0 109651;10742.0 145.0 109660;9865.0 249.0 109667;2772.0 115.0 109673;0.0 0.0 109675;6573.0 247.0 109683;4144.0 171.0 109689;3468.0 143.0 109690;3018.0 215.0 109692;2767.0 74.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109706.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000;109692.0 20000;109693.0 20000,109696 931;109697 888;109698 932;109699 981;109700 884;109701 912;109702 906;109703 886;109704 935;109705 945;109706 941;109635 901;109651 919;109660 864;109667 887;109673 924;109675 849;109683 876;109689 882;109690 932;109692 910;109693 915
data,1241737200,1516628.0;55807.0;1338763.0;51404.0;1439748.0;59784.0;1.04347874364;1.12846703812,2465.0 101.0 109696;2557.0 55.0 109697;2065.0 92.0 109698;1425.0 87.0 109699;1588.0 74.0 109700;1014.0 33.0 109701;979.0 25.0 109702;917.0 63.0 109703;835.0 46.0 109704;829.0 32.0 109705;322.0 8.0 109706;75003.0 3170.0 109635;2619.0 85.0 109651;10778.0 146.0 109660;9894.0 250.0 109667;2772.0 115.0 109673;0.0 0.0 109675;6594.0 247.0 109683;4171.0 171.0 109689;3495.0 143.0 109690;3045.0 218.0 109692;2799.0 75.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109706.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000;109692.0 20000;109693.0 20000,109696 968;109697 910;109698 932;109699 879;109700 891;109701 932;109702 878;109703 967;109704 920;109705 883;109706 914;109635 936;109651 929;109660 881;109667 862;109673 911;109675 937;109683 925;109689 921;109690 870;109692 875;109693 879
data,1241737500,1517546.0;55844.0;1339323.0;51426.0;1440638.0;59824.0;1.04342866729;1.1284593717,2495.0 104.0 109696;2590.0 55.0 109697;2098.0 93.0 109698;1446.0 87.0 109699;1619.0 75.0 109700;1043.0 33.0 109701;1010.0 25.0 109702;937.0 63.0 109703;864.0 50.0 109704;855.0 35.0 109705;352.0 11.0 109706;75003.0 3170.0 109635;2656.0 86.0 109651;10804.0 148.0 109660;9918.0 250.0 109667;2772.0 115.0 109673;0.0 0.0 109675;6623.0 247.0 109683;4199.0 173.0 109689;3531.0 143.0 109690;3077.0 220.0 109692;2834.0 75.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109706.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000;109692.0 20000;109693.0 20000,109696 903;109697 909;109698 951;109699 899;109700 867;109701 917;109702 880;109703 903;109704 962;109705 944;109706 883;109635 859;109651 873;109660 937;109667 930;109673 863;109675 920;109683 937;109689 899;109690 903;109692 936;109693 925
data,1241737800,1518446.0;55886.0;1339867.0;51451.0;1441514.0;59857.0;1.04334623855;1.12821639698,2517.0 107.0 109696;2622.0 56.0 109697;2129.0 94.0 109698;1469.0 89.0 109699;1646.0 75.0 109700;1079.0 34.0 109701;1041.0 25.0 109702;962.0 65.0 109703;898.0 51.0 109704;882.0 36.0 109705;382.0 12.0 109706;75003.0 3170.0 109635;2682.0 87.0 109651;10825.0 149.0 109660;9942.0 250.0 109667;2772.0 115.0 109673;0.0 0.0 109675;6668.0 253.0 109683;4222.0 177.0 109689;3565.0 143.0 109690;3103.0 220.0 109692;2861.0 75.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109706.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000;109692.0 20000;109693.0 20000,109696 932;109697 887;109698 921;109699 903;109700 831;109701 928;109702 939;109703 900;109704 932;109705 917;109706 934;109635 942;109651 880;109660 856;109667 904;109673 877;109675 914;109683 930;109689 923;109690 932;109692 922;109693 896
data,1241738100,1519375.0;55920.0;1340377.0;51472.0;1442425.0;59885.0;1.04337851596;1.12803513381,2539.0 108.0 109696;2642.0 57.0 109697;2160.0 94.0 109698;1503.0 92.0 109699;1664.0 75.0 109700;1108.0 35.0 109701;1075.0 26.0 109702;993.0 67.0 109703;937.0 52.0 109704;914.0 37.0 109705;399.0 13.0 109706;75003.0 3170.0 109635;2708.0 88.0 109651;10850.0 150.0 109660;9977.0 250.0 109667;2772.0 115.0 109673;0.0 0.0 109675;6689.0 254.0 109683;4248.0 180.0 109689;3596.0 145.0 109690;3121.0 221.0 109692;2882.0 75.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109706.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000;109692.0 20000;109693.0 20000,109696 918;109697 940;109698 902;109699 939;109700 911;109701 948;109702 913;109703 833;109704 957;109705 898;109706 916;109635 943;109651 838;109660 925;109667 919;109673 922;109675 919;109683 882;109689 901;109690 917;109692 900;109693 859
data,1241738400,1520237.0;55953.0;1340935.0;51490.0;1443310.0;59922.0;1.04328529674;1.12801428916,2569.0 110.0 109696;2674.0 57.0 109697;2199.0 95.0 109698;1529.0 93.0 109699;1689.0 75.0 109700;1141.0 35.0 109701;1108.0 26.0 109702;1024.0 70.0 109703;961.0 53.0 109704;946.0 40.0 109705;434.0 14.0 109706;75003.0 3170.0 109635;2726.0 90.0 109651;10890.0 151.0 109660;10005.0 250.0 109667;2772.0 115.0 109673;0.0 0.0 109675;6716.0 254.0 109683;4269.0 180.0 109689;3622.0 145.0 109690;3150.0 224.0 109692;2911.0 75.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109706.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000;109692.0 20000;109693.0 20000,109696 897;109697 919;109698 927;109699 884;109700 888;109701 929;109702 976;109703 861;109704 891;109705 907;109706 910;109635 898;109651 883;109660 932;109667 875;109673 905;109675 903;109683 889;109689 923;109690 955;109692 915;109693 933
data,1241738700,1521122.0;55990.0;1341465.0;51512.0;1444187.0;59950.0;1.04323619423;1.12776688004,2596.0 111.0 109696;2703.0 57.0 109697;2230.0 96.0 109698;1560.0 93.0 109699;1720.0 75.0 109700;1162.0 36.0 109701;1144.0 27.0 109702;1043.0 73.0 109703;992.0 54.0 109704;965.0 41.0 109705;463.0 18.0 109706;75003.0 3170.0 109635;2763.0 90.0 109651;10917.0 151.0 109660;10023.0 251.0 109667;2772.0 115.0 109673;0.0 0.0 109675;6752.0 256.0 109683;4289.0 181.0 109689;3654.0 147.0 109690;3172.0 226.0 109692;2945.0 76.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109706.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000;109692.0 20000;109693.0 20000,109696 912;109697 923;109698 1008;109699 872;109700 907;109701 863;109702 904;109703 906;109704 963;109705 892;109706 926;109635 921;109651 910;109660 880;109667 844;109673 926;109675 909;109683 909;109689 906;109690 945;109692 899;109693 875
data,1241739000,1522032.0;56019.0;1341977.0;51531.0;1445117.0;59985.0;1.0433065387;1.12778959802,2617.0 111.0 109696;2741.0 59.0 109697;2258.0 96.0 109698;1583.0 94.0 109699;1742.0 75.0 109700;1186.0 40.0 109701;1175.0 28.0 109702;1066.0 75.0 109703;1019.0 56.0 109704;984.0 41.0 109705;489.0 18.0 109706;75003.0 3170.0 109635;2796.0 91.0 109651;10943.0 151.0 109660;10050.0 253.0 109667;2772.0 115.0 109673;0.0 0.0 109675;6774.0 256.0 109683;4316.0 183.0 109689;3679.0 148.0 109690;3200.0 226.0 109692;2987.0 77.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109706.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000;109692.0 20000;109693.0 20000,109696 908;109697 948;109698 909;109699 925;109700 870;109701 922;109702 907;109703 923;109704 905;109705 892;109706 953;109635 925;109651 932;109660 938;109667 882;109673 963;109675 851;109683 883;109689 849;109690 898;109692 900;109693 917
data,1241739300,1522925.0;56046.0;1342527.0;51558.0;1446050.0;60025.0;1.04353477706;1.12793157017,2645.0 111.0 109696;2767.0 59.0 109697;2294.0 97.0 109698;1620.0 97.0 109699;1774.0 78.0 109700;1225.0 41.0 109701;1207.0 30.0 109702;1097.0 80.0 109703;1044.0 58.0 109704;1014.0 42.0 109705;522.0 21.0 109706;75003.0 3170.0 109635;2827.0 92.0 109651;10967.0 151.0 109660;10075.0 253.0 109667;2772.0 115.0 109673;0.0 0.0 109675;6799.0 256.0 109683;4341.0 184.0 109689;3707.0 150.0 109690;3225.0 228.0 109692;3005.0 77.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109706.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000;109692.0 20000;109693.0 20000,109696 871;109697 955;109698 868;109699 901;109700 947;109701 876;109702 909;109703 961;109704 910;109705 956;109706 938;109635 930;109651 921;109660 848;109667 873;109673 900;109675 916;109683 889;109689 923;109690 952;109692 905;109693 851
data,1241739600,1523840.0;56075.0;1343062.0;51571.0;1446927.0;60061.0;1.04346906502;1.12801798797,2668.0 112.0 109696;2800.0 59.0 109697;2321.0 97.0 109698;1659.0 100.0 109699;1814.0 79.0 109700;1247.0 41.0 109701;1232.0 31.0 109702;1119.0 80.0 109703;1078.0 59.0 109704;1042.0 42.0 109705;549.0 21.0 109706;75003.0 3170.0 109635;2842.0 92.0 109651;11005.0 151.0 109660;10105.0 254.0 109667;2772.0 115.0 109673;0.0 0.0 109675;6825.0 258.0 109683;4360.0 185.0 109689;3730.0 151.0 109690;3256.0 229.0 109692;3038.0 77.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109706.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000;109692.0 20000;109693.0 20000,109696 919;109697 934;109698 912;109699 887;109700 931;109701 925;109702 884;109703 852;109704 930;109705 928;109706 911;109635 882;109651 965;109660 887;109667 933;109673 894;109675 888;109683 918;109689 939;109690 894;109692 866;109693 921
data,1241739900,1524682.0;56105.0;1343601.0;51586.0;1447841.0;60092.0;1.04337215393;1.12790752519,2704.0 113.0 109696;2817.0 61.0 109697;2341.0 97.0 109698;1698.0 101.0 109699;1836.0 79.0 109700;1274.0 41.0 109701;1258.0 32.0 109702;1142.0 82.0 109703;1109.0 59.0 109704;1074.0 43.0 109705;575.0 22.0 109706;75003.0 3170.0 109635;2879.0 93.0 109651;11029.0 152.0 109660;10135.0 254.0 109667;2772.0 115.0 109673;0.0 0.0 109675;6841.0 259.0 109683;4398.0 187.0 109689;3754.0 151.0 109690;3290.0 230.0 109692;3075.0 77.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109706.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000;109692.0 20000;109693.0 20000,109696 962;109697 881;109698 955;109699 907;109700 900;109701 858;109702 901;109703 961;109704 920;109705 958;109706 894;109635 842;109651 890;109660 908;109667 884;109673 896;109675 942;109683 917;109689 886;109690 941;109692 899;109693 898
data,1241740200,1525598.0;56133.0;1344135.0;51607.0;1448721.0;60123.0;1.04348829267;1.12791856361,2733.0 115.0 109696;2845.0 62.0 109697;2373.0 97.0 109698;1723.0 102.0 109699;1860.0 81.0 109700;1302.0 42.0 109701;1293.0 34.0 109702;1170.0 85.0 109703;1141.0 61.0 109704;1089.0 43.0 109705;600.0 22.0 109706;75003.0 3170.0 109635;2902.0 93.0 109651;11054.0 152.0 109660;10164.0 256.0 109667;2772.0 115.0 109673;0.0 0.0 109675;6877.0 260.0 109683;4429.0 188.0 109689;3790.0 152.0 109690;3315.0 231.0 109692;3103.0 78.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109706.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000;109692.0 20000;109693.0 20000,109696 904;109697 894;109698 930;109699 914;109700 900;109701 929;109702 891;109703 920;109704 934;109705 874;109706 937;109635 900;109651 886;109660 938;109667 861;109673 925;109675 930;109683 919;109689 888;109690 938;109692 889;109693 899
