
New Run at  01/27/2015 03:19:55
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241750700,1556825.0;57195.0;1552623.0;60354.0;1478611.0;61262.0;1.05808796803;1.12776593143,1772.0 68.0 109696;1644.0 43.0 109697;1628.0 48.0 109698;1278.0 73.0 109699;1205.0 42.0 109700;1134.0 32.0 109701;1050.0 23.0 109702;953.0 64.0 109703;935.0 43.0 109704;647.0 21.0 109706;290.0 6.0 109707;272.0 13.0 109708;228.0 12.0 109709;101.0 6.0 109710;233667.0 10119.0 109635;1624.0 40.0 109651;5196.0 66.0 109660;4538.0 95.0 109667;2308.0 65.0 109673;662.0 32.0 109675;3260.0 132.0 109683;2300.0 94.0 109689;2113.0 105.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 829;109697 888;109698 849;109699 863;109700 886;109701 852;109702 866;109703 866;109704 914;109706 849;109707 920;109708 871;109709 916;109710 825;109635 928;109651 829;109660 859;109667 844;109673 903;109675 830;109683 845;109689 879;109690 889
data,1241751000,1557687.0;57227.0;1553414.0;60389.0;1479449.0;61297.0;1.05815634158;1.12776454506,1780.0 68.0 109696;1660.0 43.0 109697;1632.0 48.0 109698;1285.0 73.0 109699;1219.0 42.0 109700;1148.0 32.0 109701;1061.0 25.0 109702;959.0 64.0 109703;943.0 43.0 109704;664.0 23.0 109706;298.0 6.0 109707;284.0 13.0 109708;239.0 12.0 109709;108.0 6.0 109710;234243.0 10148.0 109635;1633.0 41.0 109651;5207.0 66.0 109660;4543.0 95.0 109667;2318.0 65.0 109673;668.0 32.0 109675;3268.0 132.0 109683;2310.0 95.0 109689;2126.0 105.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 875;109697 863;109698 882;109699 885;109700 918;109701 823;109702 903;109703 895;109704 846;109706 909;109707 882;109708 814;109709 848;109710 859;109635 809;109651 865;109660 900;109667 908;109673 886;109675 877;109683 838;109689 865;109690 850
data,1241751300,1558572.0;57254.0;1554225.0;60419.0;1480334.0;61328.0;1.05823148493;1.12776892581,1790.0 68.0 109696;1670.0 44.0 109697;1641.0 48.0 109698;1292.0 73.0 109699;1226.0 42.0 109700;1166.0 32.0 109701;1074.0 25.0 109702;971.0 64.0 109703;953.0 43.0 109704;671.0 23.0 109706;310.0 7.0 109707;290.0 13.0 109708;247.0 13.0 109709;120.0 6.0 109710;234827.0 10172.0 109635;1642.0 41.0 109651;5219.0 66.0 109660;4554.0 95.0 109667;2328.0 67.0 109673;680.0 33.0 109675;3283.0 132.0 109683;2321.0 95.0 109689;2132.0 105.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 862;109697 845;109698 872;109699 797;109700 869;109701 872;109702 895;109703 906;109704 909;109706 888;109707 905;109708 878;109709 869;109710 859;109635 822;109651 878;109660 877;109667 827;109673 827;109675 897;109683 854;109689 924;109690 868
data,1241751600,1559427.0;57279.0;1555133.0;60465.0;1481166.0;61359.0;1.05853724167;1.12783134599,1804.0 69.0 109696;1679.0 44.0 109697;1652.0 48.0 109698;1304.0 73.0 109699;1235.0 42.0 109700;1176.0 32.0 109701;1084.0 26.0 109702;989.0 65.0 109703;962.0 44.0 109704;688.0 23.0 109706;321.0 7.0 109707;309.0 14.0 109708;265.0 14.0 109709;128.0 6.0 109710;235462.0 10205.0 109635;1656.0 42.0 109651;5227.0 66.0 109660;4568.0 96.0 109667;2341.0 67.0 109673;697.0 34.0 109675;3293.0 132.0 109683;2331.0 97.0 109689;2144.0 107.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 843;109697 888;109698 872;109699 875;109700 855;109701 840;109702 863;109703 894;109704 881;109706 901;109707 824;109708 888;109709 904;109710 848;109635 870;109651 917;109660 809;109667 848;109673 899;109675 843;109683 901;109689 844;109690 893
data,1241751900,1560330.0;57295.0;1556044.0;60509.0;1482061.0;61385.0;1.05900457718;1.12796575829,1818.0 70.0 109696;1689.0 44.0 109697;1667.0 48.0 109698;1318.0 74.0 109699;1245.0 42.0 109700;1191.0 32.0 109701;1098.0 28.0 109702;994.0 65.0 109703;975.0 44.0 109704;694.0 23.0 109706;341.0 9.0 109707;324.0 14.0 109708;278.0 14.0 109709;139.0 7.0 109710;236102.0 10237.0 109635;1674.0 43.0 109651;5237.0 66.0 109660;4582.0 96.0 109667;2349.0 67.0 109673;713.0 36.0 109675;3307.0 133.0 109683;2341.0 97.0 109689;2150.0 108.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 910;109697 864;109698 844;109699 927;109700 794;109701 895;109702 922;109703 863;109704 801;109706 925;109707 857;109708 838;109709 825;109710 863;109635 929;109651 902;109660 844;109667 879;109673 869;109675 832;109683 890;109689 887;109690 840
data,1241752200,1561205.0;57322.0;1556894.0;60539.0;1482922.0;61411.0;1.05904593272;1.12788925641,1824.0 70.0 109696;1704.0 44.0 109697;1688.0 49.0 109698;1322.0 74.0 109699;1254.0 43.0 109700;1203.0 32.0 109701;1104.0 28.0 109702;1005.0 65.0 109703;991.0 44.0 109704;700.0 23.0 109706;357.0 10.0 109707;334.0 14.0 109708;293.0 15.0 109709;152.0 7.0 109710;236708.0 10261.0 109635;1681.0 43.0 109651;5255.0 66.0 109660;4591.0 96.0 109667;2362.0 67.0 109673;725.0 36.0 109675;3311.0 133.0 109683;2356.0 99.0 109689;2156.0 108.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 833;109697 843;109698 841;109699 869;109700 897;109701 843;109702 897;109703 889;109704 886;109706 867;109707 883;109708 895;109709 844;109710 841;109635 860;109651 857;109660 856;109667 868;109673 886;109675 879;109683 907;109689 877;109690 882
data,1241752500,1562079.0;57344.0;1557743.0;60581.0;1483760.0;61434.0;1.05938944062;1.12787285575,1837.0 70.0 109696;1718.0 44.0 109697;1701.0 49.0 109698;1341.0 74.0 109699;1264.0 43.0 109700;1213.0 32.0 109701;1118.0 28.0 109702;1015.0 66.0 109703;1002.0 44.0 109704;710.0 24.0 109706;370.0 11.0 109707;343.0 14.0 109708;299.0 17.0 109709;165.0 7.0 109710;237295.0 10294.0 109635;1690.0 43.0 109651;5267.0 66.0 109660;4596.0 96.0 109667;2375.0 68.0 109673;743.0 37.0 109675;3329.0 134.0 109683;2367.0 100.0 109689;2167.0 108.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 863;109697 850;109698 848;109699 904;109700 832;109701 878;109702 874;109703 868;109704 905;109706 872;109707 837;109708 840;109709 843;109710 831;109635 854;109651 900;109660 883;109667 827;109673 863;109675 938;109683 920;109689 877;109690 893
data,1241752800,1562936.0;57370.0;1558626.0;60606.0;1484616.0;61465.0;1.05932701951;1.12789869456,1846.0 71.0 109696;1729.0 44.0 109697;1711.0 50.0 109698;1348.0 74.0 109699;1281.0 45.0 109700;1227.0 32.0 109701;1127.0 28.0 109702;1026.0 66.0 109703;1019.0 44.0 109704;718.0 25.0 109706;380.0 12.0 109707;357.0 15.0 109708;311.0 17.0 109709;180.0 7.0 109710;237925.0 10310.0 109635;1701.0 43.0 109651;5274.0 66.0 109660;4610.0 96.0 109667;2387.0 68.0 109673;754.0 38.0 109675;3342.0 134.0 109683;2378.0 101.0 109689;2177.0 108.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 895;109697 868;109698 850;109699 832;109700 869;109701 861;109702 802;109703 874;109704 839;109706 877;109707 895;109708 914;109709 842;109710 928;109635 870;109651 867;109660 823;109667 862;109673 913;109675 903;109683 867;109689 877;109690 872
data,1241753400,1563845.0;57405.0;1559420.0;60641.0;1485488.0;61495.0;1.05936894879;1.1277546919,1854.0 71.0 109696;1740.0 45.0 109697;1721.0 50.0 109698;1356.0 76.0 109699;1287.0 45.0 109700;1234.0 32.0 109701;1138.0 28.0 109702;1034.0 66.0 109703;1032.0 44.0 109704;730.0 25.0 109706;388.0 12.0 109707;369.0 15.0 109708;326.0 17.0 109709;192.0 7.0 109710;238494.0 10340.0 109635;1715.0 43.0 109651;5286.0 66.0 109660;4618.0 96.0 109667;2398.0 69.0 109673;764.0 38.0 109675;3353.0 135.0 109683;2387.0 101.0 109689;2186.0 108.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 903;109697 818;109698 835;109699 870;109700 865;109701 884;109702 860;109703 862;109704 895;109706 898;109707 856;109708 873;109709 873;109710 886;109635 822;109651 878;109660 850;109667 837;109673 871;109675 877;109683 948;109689 884;109690 855
data,1241753700,1564701.0;57436.0;1560263.0;60678.0;1486371.0;61513.0;1.05945038014;1.12742291605,1862.0 71.0 109696;1754.0 46.0 109697;1734.0 51.0 109698;1363.0 77.0 109699;1301.0 45.0 109700;1244.0 32.0 109701;1148.0 28.0 109702;1050.0 66.0 109703;1041.0 44.0 109704;741.0 26.0 109706;394.0 12.0 109707;375.0 16.0 109708;337.0 17.0 109709;202.0 8.0 109710;239105.0 10367.0 109635;1724.0 44.0 109651;5297.0 67.0 109660;4630.0 97.0 109667;2407.0 70.0 109673;776.0 38.0 109675;3363.0 135.0 109683;2399.0 101.0 109689;2198.0 108.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 885;109697 846;109698 847;109699 863;109700 837;109701 903;109702 860;109703 893;109704 889;109706 865;109707 838;109708 917;109709 894;109710 934;109635 878;109651 873;109660 829;109667 845;109673 857;109675 893;109683 832;109689 855;109690 867
data,1241754000,1565585.0;57464.0;1561149.0;60722.0;1487216.0;61545.0;1.05969896584;1.12745580018,1877.0 72.0 109696;1767.0 46.0 109697;1743.0 52.0 109698;1371.0 77.0 109699;1320.0 46.0 109700;1251.0 32.0 109701;1161.0 30.0 109702;1066.0 67.0 109703;1051.0 44.0 109704;751.0 27.0 109706;406.0 12.0 109707;390.0 17.0 109708;351.0 17.0 109709;211.0 8.0 109710;239722.0 10400.0 109635;1735.0 44.0 109651;5313.0 67.0 109660;4645.0 97.0 109667;2415.0 71.0 109673;795.0 40.0 109675;3373.0 135.0 109683;2412.0 101.0 109689;2205.0 108.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 863;109697 889;109698 821;109699 841;109700 819;109701 859;109702 882;109703 915;109704 896;109706 877;109707 868;109708 854;109709 886;109710 888;109635 869;109651 851;109660 869;109667 882;109673 882;109675 851;109683 873;109689 882;109690 883
data,1241754300,1566445.0;57501.0;1562032.0;60748.0;1488089.0;61575.0;1.05945328248;1.12723708287,1890.0 73.0 109696;1772.0 46.0 109697;1758.0 52.0 109698;1384.0 78.0 109699;1335.0 46.0 109700;1260.0 32.0 109701;1171.0 30.0 109702;1082.0 68.0 109703;1069.0 44.0 109704;761.0 27.0 109706;417.0 12.0 109707;398.0 18.0 109708;364.0 17.0 109709;223.0 8.0 109710;240352.0 10419.0 109635;1747.0 44.0 109651;5322.0 67.0 109660;4658.0 97.0 109667;2429.0 72.0 109673;805.0 40.0 109675;3379.0 136.0 109683;2422.0 101.0 109689;2216.0 109.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 862;109697 860;109698 857;109699 837;109700 953;109701 929;109702 856;109703 823;109704 863;109706 832;109707 820;109708 887;109709 916;109710 902;109635 873;109651 872;109660 857;109667 863;109673 884;109675 885;109683 865;109689 875;109690 829
data,1241754900,1567318.0;57527.0;1562886.0;60797.0;1489015.0;61613.0;1.05983984708;1.12734976256,1899.0 73.0 109696;1781.0 46.0 109697;1773.0 53.0 109698;1392.0 79.0 109699;1347.0 46.0 109700;1267.0 32.0 109701;1180.0 30.0 109702;1091.0 68.0 109703;1081.0 44.0 109704;771.0 27.0 109706;430.0 12.0 109707;409.0 20.0 109708;376.0 18.0 109709;236.0 9.0 109710;240982.0 10458.0 109635;1753.0 44.0 109651;5333.0 68.0 109660;4668.0 97.0 109667;2438.0 72.0 109673;809.0 41.0 109675;3389.0 137.0 109683;2432.0 102.0 109689;2231.0 109.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 850;109697 859;109698 921;109699 850;109700 871;109701 869;109702 849;109703 866;109704 816;109706 912;109707 884;109708 877;109709 903;109710 853;109635 887;109651 852;109660 859;109667 874;109673 881;109675 926;109683 871;109689 804;109690 866
data,1241755200,1568172.0;57546.0;1563738.0;60832.0;1489869.0;61641.0;1.06009957163;1.12745741101,1909.0 73.0 109696;1798.0 46.0 109697;1783.0 53.0 109698;1400.0 80.0 109699;1356.0 46.0 109700;1279.0 33.0 109701;1193.0 30.0 109702;1103.0 68.0 109703;1097.0 44.0 109704;781.0 27.0 109706;449.0 13.0 109707;416.0 20.0 109708;388.0 19.0 109709;248.0 9.0 109710;241574.0 10484.0 109635;1764.0 44.0 109651;5349.0 69.0 109660;4674.0 97.0 109667;2449.0 73.0 109673;819.0 42.0 109675;3396.0 138.0 109683;2448.0 102.0 109689;2247.0 110.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 861;109697 905;109698 850;109699 783;109700 883;109701 907;109702 919;109703 923;109704 871;109706 876;109707 841;109708 850;109709 858;109710 920;109635 850;109651 854;109660 864;109667 873;109673 914;109675 836;109683 833;109689 848;109690 881
data,1241755500,1569041.0;57575.0;1564622.0;60863.0;1490786.0;61675.0;1.06009373604;1.12744197061,1919.0 73.0 109696;1813.0 46.0 109697;1796.0 53.0 109698;1410.0 80.0 109699;1366.0 48.0 109700;1294.0 34.0 109701;1199.0 30.0 109702;1118.0 68.0 109703;1103.0 44.0 109704;788.0 28.0 109706;465.0 13.0 109707;427.0 20.0 109708;398.0 19.0 109709;256.0 10.0 109710;242212.0 10507.0 109635;1775.0 44.0 109651;5361.0 69.0 109660;4684.0 97.0 109667;2456.0 73.0 109673;832.0 42.0 109675;3412.0 138.0 109683;2458.0 102.0 109689;2262.0 113.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 877;109697 879;109698 855;109699 878;109700 908;109701 884;109702 872;109703 861;109704 846;109706 897;109707 853;109708 881;109709 852;109710 868;109635 897;109651 873;109660 823;109667 865;109673 851;109675 858;109683 934;109689 861;109690 827
data,1241756100,1569935.0;57604.0;1565521.0;60900.0;1491630.0;61693.0;1.06019908473;1.12720734534,1928.0 73.0 109696;1818.0 46.0 109697;1807.0 54.0 109698;1418.0 81.0 109699;1377.0 48.0 109700;1308.0 34.0 109701;1208.0 30.0 109702;1131.0 69.0 109703;1117.0 45.0 109704;795.0 28.0 109706;478.0 13.0 109707;441.0 21.0 109708;409.0 19.0 109709;265.0 10.0 109710;242878.0 10539.0 109635;1785.0 44.0 109651;5369.0 69.0 109660;4697.0 97.0 109667;2468.0 73.0 109673;844.0 42.0 109675;3420.0 138.0 109683;2464.0 102.0 109689;2278.0 113.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 861;109697 908;109698 880;109699 910;109700 822;109701 882;109702 857;109703 876;109704 850;109706 912;109707 913;109708 878;109709 922;109710 847;109635 908;109651 865;109660 850;109667 820;109673 843;109675 813;109683 847;109689 859;109690 877
data,1241756400,1570787.0;57628.0;1566367.0;60937.0;1492478.0;61726.0;1.06040384921;1.12731152565,1934.0 73.0 109696;1829.0 47.0 109697;1828.0 54.0 109698;1431.0 81.0 109699;1396.0 50.0 109700;1315.0 34.0 109701;1220.0 30.0 109702;1135.0 69.0 109703;1129.0 45.0 109704;805.0 28.0 109706;489.0 15.0 109707;449.0 21.0 109708;416.0 20.0 109709;269.0 10.0 109710;243490.0 10567.0 109635;1791.0 44.0 109651;5378.0 69.0 109660;4712.0 98.0 109667;2477.0 74.0 109673;856.0 42.0 109675;3438.0 138.0 109683;2473.0 102.0 109689;2289.0 114.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 840;109697 873;109698 877;109699 837;109700 895;109701 816;109702 888;109703 840;109704 851;109706 899;109707 886;109708 878;109709 870;109710 847;109635 846;109651 830;109660 878;109667 918;109673 914;109675 885;109683 896;109689 846;109690 890
data,1241757000,1571689.0;57658.0;1567228.0;60957.0;1493341.0;61754.0;1.0602259816;1.12723157244,1947.0 74.0 109696;1840.0 47.0 109697;1839.0 54.0 109698;1442.0 81.0 109699;1406.0 51.0 109700;1330.0 35.0 109701;1228.0 30.0 109702;1147.0 69.0 109703;1149.0 46.0 109704;817.0 28.0 109706;497.0 15.0 109707;455.0 21.0 109708;427.0 21.0 109709;282.0 10.0 109710;244100.0 10581.0 109635;1809.0 45.0 109651;5386.0 69.0 109660;4720.0 98.0 109667;2488.0 74.0 109673;871.0 42.0 109675;3447.0 138.0 109683;2482.0 102.0 109689;2301.0 114.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 900;109697 843;109698 826;109699 875;109700 864;109701 806;109702 880;109703 879;109704 900;109706 875;109707 893;109708 867;109709 893;109710 901;109635 868;109651 894;109660 849;109667 879;109673 848;109675 845;109683 862;109689 860;109690 893
