
New Run at  01/26/2015 23:35:13
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241303100,334755.0;12212.0;336475.0;14051.0;315259.0;12008.0;1.14470797592;1.0441032857,6970.0 92.0 109536;1624.0 86.0 109476;1139.0 37.0 109541;6591.0 229.0 109542;5992.0 212.0 109544;5619.0 119.0 109545;16390.0 648.0 109547;1792.0 51.0 109518;2426.0 84.0 109551;2383.0 71.0 109553;2375.0 73.0 109554;2277.0 80.0 109555;12367.0 502.0 109524;1191.0 39.0 109557;1070.0 39.0 109558;1098.0 18.0 109559;787.0 29.0 109560;493.0 20.0 109561;482.0 14.0 109562;512.0 12.0 109563;1915.0 87.0 109556,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109518.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109556.0 20000,109536 936;109476 892;109541 987;109542 972;109544 923;109545 899;109547 984;109518 1011;109551 959;109553 914;109554 922;109555 989;109524 979;109557 923;109558 938;109559 944;109560 989;109561 1022;109562 943;109563 923;109556 951
data,1241303400,335735.0;12235.0;337424.0;14086.0;316216.0;12045.0;1.14552443957;1.04523900596,7003.0 92.0 109536;1651.0 88.0 109476;1174.0 38.0 109541;6638.0 231.0 109542;6035.0 213.0 109544;5651.0 120.0 109545;524.0 20.0 109561;16700.0 662.0 109547;1823.0 52.0 109518;2455.0 84.0 109551;2413.0 72.0 109553;2413.0 74.0 109554;2310.0 81.0 109555;1939.0 89.0 109556;1230.0 41.0 109557;1105.0 41.0 109558;1124.0 19.0 109559;818.0 30.0 109560;12392.0 503.0 109524;509.0 15.0 109562;535.0 12.0 109563,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109518.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109556.0 20000,109536 954;109476 921;109541 934;109542 969;109544 939;109545 941;109561 946;109547 938;109518 947;109551 912;109553 982;109554 932;109555 948;109556 946;109557 974;109558 987;109559 958;109560 946;109524 999;109562 982;109563 945
data,1241304000,336663.0;12261.0;338404.0;14111.0;317182.0;12083.0;1.14496391801;1.04600976503,7041.0 92.0 109536;1682.0 88.0 109476;1189.0 39.0 109541;6660.0 232.0 109542;6082.0 215.0 109544;5681.0 121.0 109545;17035.0 668.0 109547;1856.0 53.0 109518;2488.0 86.0 109551;2449.0 72.0 109553;2453.0 76.0 109554;2336.0 81.0 109555;1969.0 90.0 109556;1250.0 43.0 109557;1135.0 42.0 109558;1157.0 19.0 109559;852.0 33.0 109560;563.0 20.0 109561;548.0 17.0 109562;570.0 12.0 109563;12426.0 503.0 109524,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109518.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109556.0 20000,109536 917;109476 963;109541 975;109542 898;109544 1000;109545 963;109547 916;109518 990;109551 908;109553 950;109554 960;109555 935;109556 964;109557 967;109558 965;109559 934;109560 968;109561 959;109562 895;109563 954;109524 1019
data,1241304300,337561.0;12292.0;339409.0;14147.0;318118.0;12110.0;1.14464472853;1.04540750348,7077.0 93.0 109536;1716.0 88.0 109476;1223.0 39.0 109541;6692.0 234.0 109542;6117.0 215.0 109544;5711.0 121.0 109545;17368.0 690.0 109547;1894.0 55.0 109518;2520.0 87.0 109551;2484.0 72.0 109553;2493.0 76.0 109554;605.0 21.0 109561;1999.0 90.0 109556;1279.0 45.0 109557;1163.0 42.0 109558;1191.0 19.0 109559;892.0 35.0 109560;12465.0 504.0 109524;579.0 17.0 109562;595.0 14.0 109563;2364.0 81.0 109555,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109518.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109556.0 20000,109536 979;109476 966;109541 971;109542 913;109544 990;109545 938;109547 974;109518 934;109551 988;109553 876;109554 938;109561 949;109556 918;109557 973;109558 1017;109559 933;109560 949;109524 966;109562 932;109563 957;109555 939
data,1241304600,338572.0;12323.0;340347.0;14182.0;319044.0;12140.0;1.14485410235;1.04544862468,7108.0 93.0 109536;1744.0 89.0 109476;1259.0 40.0 109541;6724.0 234.0 109542;6148.0 216.0 109544;5740.0 121.0 109545;17687.0 704.0 109547;1921.0 58.0 109518;2543.0 90.0 109551;2519.0 72.0 109553;2528.0 77.0 109554;2387.0 81.0 109555;2031.0 92.0 109556;1322.0 46.0 109557;1189.0 42.0 109558;1230.0 20.0 109559;923.0 35.0 109560;636.0 24.0 109561;612.0 18.0 109562;621.0 16.0 109563;12493.0 505.0 109524,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109518.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109556.0 20000,109536 932;109476 990;109541 981;109542 900;109544 906;109545 903;109547 989;109518 949;109551 933;109553 949;109554 967;109555 929;109556 940;109557 990;109558 942;109559 1026;109560 930;109561 962;109562 979;109563 974;109524 929
data,1241305200,339519.0;12356.0;341288.0;14210.0;320005.0;12171.0;1.14408750627;1.04509478772,7137.0 94.0 109536;1766.0 91.0 109476;1287.0 40.0 109541;6755.0 234.0 109542;6179.0 216.0 109544;5766.0 121.0 109545;17997.0 716.0 109547;1953.0 58.0 109518;2579.0 92.0 109551;2549.0 73.0 109553;2562.0 77.0 109554;2423.0 82.0 109555;12520.0 506.0 109524;1354.0 47.0 109557;1220.0 44.0 109558;1259.0 21.0 109559;954.0 35.0 109560;678.0 24.0 109561;646.0 20.0 109562;655.0 18.0 109563;2067.0 92.0 109556,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109518.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109556.0 20000,109536 940;109476 1025;109541 970;109542 965;109544 960;109545 929;109547 966;109518 987;109551 1009;109553 924;109554 953;109555 944;109524 913;109557 956;109558 889;109559 940;109560 945;109561 965;109562 957;109563 902;109556 961
data,1241305500,340445.0;12396.0;342227.0;14249.0;320874.0;12207.0;1.14349826212;1.04481598649,1798.0 92.0 109476;1983.0 60.0 109518;12553.0 508.0 109524;7161.0 94.0 109536;1327.0 40.0 109541;6789.0 237.0 109542;6202.0 217.0 109544;5797.0 122.0 109545;18308.0 729.0 109547;2608.0 92.0 109551;2580.0 74.0 109553;2591.0 80.0 109554;2442.0 84.0 109555;2098.0 94.0 109556;1385.0 48.0 109557;1257.0 45.0 109558;1288.0 22.0 109559;992.0 35.0 109560;711.0 26.0 109561;672.0 21.0 109562;691.0 20.0 109563;12.0 0.0 109564,109476.0 20000;109518.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109556.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 9521,109476 903;109518 934;109524 894;109536 933;109541 935;109542 958;109544 902;109545 937;109547 989;109551 952;109553 949;109554 958;109555 513;109556 1004;109557 971;109558 991;109559 973;109560 973;109561 1023;109562 976;109563 953;109564 379
data,1241306100,341445.0;12438.0;343127.0;14287.0;321824.0;12248.0;1.14302665076;1.04476100434,1841.0 94.0 109476;2011.0 60.0 109518;12600.0 512.0 109524;7188.0 94.0 109536;1344.0 40.0 109541;6814.0 238.0 109542;6230.0 218.0 109544;5827.0 123.0 109545;18620.0 745.0 109547;2632.0 92.0 109551;2611.0 76.0 109553;2621.0 81.0 109554;2442.0 84.0 109555;2119.0 95.0 109556;1411.0 49.0 109557;1284.0 47.0 109558;1312.0 23.0 109559;1032.0 36.0 109560;743.0 26.0 109561;701.0 22.0 109562;721.0 21.0 109563;41.0 2.0 109564,109476.0 20000;109518.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109555.0 4685;109556.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000,109476 942;109518 953;109524 959;109536 942;109541 902;109542 894;109544 987;109545 905;109547 941;109551 983;109553 940;109554 982;109555 27;109556 974;109557 946;109558 1001;109559 844;109560 975;109561 969;109562 994;109563 990;109564 950
data,1241306400,342382.0;12470.0;344112.0;14331.0;322770.0;12287.0;1.14346045378;1.04519462355,7227.0 95.0 109536;1879.0 95.0 109476;1377.0 40.0 109541;6862.0 238.0 109542;6265.0 221.0 109544;5851.0 125.0 109545;18920.0 763.0 109547;2045.0 62.0 109518;2669.0 92.0 109551;2646.0 80.0 109553;2654.0 82.0 109554;12626.0 513.0 109524;1443.0 51.0 109557;1315.0 47.0 109558;1336.0 23.0 109559;1070.0 39.0 109560;778.0 28.0 109561;738.0 22.0 109562;761.0 22.0 109563;75.0 3.0 109564;2151.0 97.0 109556,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109518.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109556.0 20000,109536 988;109476 949;109541 923;109542 986;109544 950;109545 885;109547 942;109518 937;109551 932;109553 953;109554 974;109524 979;109557 908;109558 973;109559 966;109560 931;109561 936;109562 992;109563 974;109564 946;109556 976
data,1241306700,343360.0;12493.0;345104.0;14362.0;323748.0;12324.0;1.14379419901;1.04623093176,7262.0 95.0 109536;1919.0 96.0 109476;1405.0 41.0 109541;6896.0 238.0 109542;6302.0 221.0 109544;5888.0 126.0 109545;19236.0 775.0 109547;2070.0 63.0 109518;2715.0 92.0 109551;2679.0 81.0 109553;2681.0 82.0 109554;12653.0 513.0 109524;1480.0 51.0 109557;1353.0 49.0 109558;1373.0 24.0 109559;1100.0 41.0 109560;800.0 31.0 109561;776.0 25.0 109562;796.0 24.0 109563;112.0 4.0 109564;2184.0 97.0 109556,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109518.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109556.0 20000,109536 982;109476 979;109541 936;109542 960;109544 934;109545 954;109547 967;109518 951;109551 970;109553 913;109554 937;109524 949;109557 930;109558 929;109559 922;109560 1005;109561 893;109562 986;109563 942;109564 978;109556 983
data,1241307300,344261.0;12520.0;346010.0;14390.0;324570.0;12363.0;1.14355126996;1.04736725223,1946.0 96.0 109476;2098.0 65.0 109518;12687.0 513.0 109524;7297.0 96.0 109536;1437.0 41.0 109541;6923.0 238.0 109542;6337.0 224.0 109544;5915.0 126.0 109545;19539.0 791.0 109547;2741.0 92.0 109551;2712.0 83.0 109553;2705.0 83.0 109554;2209.0 97.0 109556;1505.0 51.0 109557;1394.0 50.0 109558;1398.0 25.0 109559;1126.0 42.0 109560;828.0 31.0 109561;812.0 25.0 109562;835.0 24.0 109563;142.0 4.0 109564;0.0 0.0 109565,109476.0 20000;109518.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109556.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 2389,109476 972;109518 953;109524 942;109536 973;109541 941;109542 994;109544 955;109545 970;109547 880;109551 900;109553 972;109554 985;109556 884;109557 1015;109558 924;109559 974;109560 933;109561 975;109562 928;109563 991;109564 934;109565 5
data,1241307600,345176.0;12553.0;346953.0;14422.0;324976.0;12376.0;1.14300441272;1.04718177391,1990.0 99.0 109476;2115.0 67.0 109518;12713.0 513.0 109524;7338.0 97.0 109536;1470.0 42.0 109541;6967.0 239.0 109542;6372.0 224.0 109544;5947.0 129.0 109545;19841.0 802.0 109547;2779.0 93.0 109551;2747.0 85.0 109553;2729.0 85.0 109554;2235.0 98.0 109556;1535.0 51.0 109557;1418.0 51.0 109558;1425.0 25.0 109559;1156.0 42.0 109560;855.0 31.0 109561;849.0 25.0 109562;863.0 25.0 109563;170.0 5.0 109564;15.0 1.0 109565,109476.0 20000;109518.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109556.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000,109476 992;109518 584;109524 935;109536 965;109541 991;109542 966;109544 963;109545 985;109547 942;109551 989;109553 925;109554 957;109556 930;109557 941;109558 887;109559 950;109560 945;109561 940;109562 945;109563 966;109564 896;109565 406
data,1241307900,346121.0;12581.0;347896.0;14448.0;325972.0;12407.0;1.14253913574;1.04712679414,2021.0 101.0 109476;2115.0 67.0 109518;12739.0 514.0 109524;7378.0 97.0 109536;1506.0 42.0 109541;6994.0 242.0 109542;6409.0 224.0 109544;5974.0 129.0 109545;20152.0 813.0 109547;2807.0 95.0 109551;2772.0 85.0 109553;2754.0 85.0 109554;2274.0 98.0 109556;1567.0 51.0 109557;1438.0 51.0 109558;1457.0 26.0 109559;1193.0 43.0 109560;893.0 33.0 109561;883.0 25.0 109562;904.0 26.0 109563;199.0 5.0 109564;43.0 3.0 109565,109476.0 20000;109518.0 6917;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109556.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000,109476 945;109518 2;109524 988;109536 942;109541 949;109542 986;109544 913;109545 923;109547 973;109551 953;109553 949;109554 928;109556 965;109557 947;109558 934;109559 960;109560 999;109561 960;109562 879;109563 959;109564 950;109565 996
data,1241308500,347087.0;12614.0;348817.0;14468.0;326848.0;12433.0;1.14129096308;1.04668409008,2056.0 102.0 109476;12769.0 514.0 109524;7405.0 97.0 109536;1534.0 42.0 109541;7026.0 242.0 109542;6433.0 225.0 109544;6001.0 129.0 109545;20496.0 823.0 109547;2842.0 95.0 109551;2803.0 85.0 109553;2771.0 85.0 109554;2307.0 99.0 109556;1592.0 51.0 109557;1470.0 51.0 109558;1483.0 26.0 109559;1221.0 45.0 109560;921.0 35.0 109561;912.0 27.0 109562;932.0 27.0 109563;229.0 5.0 109564;71.0 3.0 109565;4.0 0.0 109566,109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109556.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 4191,109476 974;109524 926;109536 964;109541 1015;109542 935;109544 810;109545 901;109547 1063;109551 986;109553 974;109554 966;109556 937;109557 939;109558 895;109559 965;109560 924;109561 946;109562 980;109563 930;109564 902;109565 911;109566 157
data,1241308800,347984.0;12647.0;349727.0;14499.0;327313.0;12443.0;1.14072417301;1.04600462263,2084.0 102.0 109476;12800.0 517.0 109524;7445.0 98.0 109536;1559.0 43.0 109541;7065.0 242.0 109542;6439.0 225.0 109544;6024.0 130.0 109545;20806.0 837.0 109547;2871.0 95.0 109551;2840.0 85.0 109553;2796.0 86.0 109554;2337.0 102.0 109556;1619.0 51.0 109557;1496.0 52.0 109558;1520.0 26.0 109559;1253.0 45.0 109560;961.0 37.0 109561;930.0 28.0 109562;963.0 28.0 109563;262.0 6.0 109564;95.0 3.0 109565;21.0 1.0 109566;2.0 0.0 109567,109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109544.0 10404;109545.0 20000;109547.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109556.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 9596,109476 940;109524 999;109536 959;109541 949;109542 972;109544 101;109545 864;109547 956;109551 943;109553 954;109554 990;109556 963;109557 906;109558 929;109559 980;109560 947;109561 941;109562 929;109563 936;109564 970;109565 939;109566 837;109567 96
data,1241309400,348941.0;12681.0;350645.0;14528.0;328020.0;12474.0;1.14008355027;1.04641489819,2114.0 104.0 109476;12828.0 517.0 109524;7483.0 98.0 109536;1583.0 43.0 109541;7091.0 242.0 109542;6027.0 130.0 109545;21137.0 851.0 109547;2899.0 97.0 109551;2864.0 86.0 109553;2830.0 87.0 109554;2382.0 103.0 109556;1644.0 52.0 109557;1531.0 53.0 109558;1542.0 26.0 109559;1283.0 45.0 109560;988.0 37.0 109561;964.0 29.0 109562;996.0 30.0 109563;281.0 6.0 109564;123.0 4.0 109565;55.0 1.0 109566;22.0 2.0 109567,109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109545.0 5064;109547.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109556.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109476 986;109524 930;109536 903;109541 888;109542 902;109545 212;109547 959;109551 959;109553 963;109554 940;109556 1033;109557 1002;109558 944;109559 885;109560 970;109561 938;109562 970;109563 1017;109564 992;109565 978;109566 924;109567 705
data,1241309700,349907.0;12715.0;351675.0;14556.0;328987.0;12517.0;1.1390343387;1.04702675974,7518.0 98.0 109536;163.0 5.0 109565;2153.0 105.0 109476;1625.0 44.0 109541;7118.0 244.0 109542;21456.0 864.0 109547;2934.0 98.0 109551;2905.0 88.0 109553;2875.0 88.0 109554;12869.0 519.0 109524;1684.0 52.0 109557;1569.0 53.0 109558;1572.0 26.0 109559;1318.0 45.0 109560;1024.0 38.0 109561;993.0 29.0 109562;1024.0 30.0 109563;315.0 6.0 109564;2421.0 104.0 109556;82.0 2.0 109566;52.0 3.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 923;109565 1003;109476 961;109541 981;109542 893;109547 997;109551 930;109553 986;109554 943;109524 966;109557 985;109558 882;109559 870;109560 964;109561 974;109562 955;109563 947;109564 933;109556 957;109566 996;109567 954
data,1241310000,350843.0;12746.0;352655.0;14585.0;329989.0;12548.0;1.13840105492;1.04668005526,7549.0 99.0 109536;12903.0 520.0 109524;2179.0 106.0 109476;1656.0 44.0 109541;7155.0 245.0 109542;21799.0 877.0 109547;2972.0 98.0 109551;2933.0 88.0 109553;2896.0 88.0 109554;2461.0 104.0 109556;1712.0 54.0 109557;1595.0 54.0 109558;1602.0 26.0 109559;1354.0 47.0 109560;1055.0 41.0 109561;1029.0 32.0 109562;1059.0 30.0 109563;359.0 6.0 109564;184.0 5.0 109565;111.0 2.0 109566;87.0 4.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 934;109524 933;109476 887;109541 930;109542 988;109547 960;109551 982;109553 926;109554 946;109556 940;109557 1004;109558 972;109559 932;109560 910;109561 956;109562 964;109563 972;109564 937;109565 971;109566 956;109567 1000
data,1241310600,351750.0;12774.0;353578.0;14618.0;330926.0;12572.0;1.13843939784;1.04611800458,7583.0 99.0 109536;2216.0 106.0 109476;1680.0 44.0 109541;7189.0 246.0 109542;22106.0 895.0 109547;3000.0 100.0 109551;2956.0 89.0 109553;2919.0 88.0 109554;1082.0 41.0 109561;2503.0 106.0 109556;1731.0 54.0 109557;1628.0 55.0 109558;1640.0 27.0 109559;1386.0 47.0 109560;12935.0 520.0 109524;1058.0 32.0 109562;1091.0 32.0 109563;377.0 7.0 109564;222.0 7.0 109565;147.0 3.0 109566;124.0 5.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 965;109476 921;109541 903;109542 1020;109547 908;109551 971;109553 960;109554 973;109561 950;109556 963;109557 947;109558 938;109559 988;109560 958;109524 932;109562 968;109563 952;109564 933;109565 950;109566 986;109567 914
data,1241310900,352724.0;12794.0;354519.0;14654.0;331915.0;12612.0;1.13958135783;1.04757649881,7617.0 99.0 109536;2247.0 106.0 109476;1715.0 48.0 109541;7215.0 246.0 109542;22419.0 906.0 109547;3028.0 101.0 109551;2536.0 108.0 109556;2984.0 90.0 109553;2944.0 90.0 109554;12967.0 521.0 109524;1770.0 54.0 109557;1655.0 56.0 109558;1668.0 28.0 109559;1427.0 49.0 109560;1116.0 44.0 109561;1085.0 32.0 109562;1125.0 34.0 109563;406.0 7.0 109564;255.0 10.0 109565;176.0 4.0 109566;159.0 6.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 966;109476 984;109541 964;109542 947;109547 949;109551 934;109556 970;109553 885;109554 934;109524 953;109557 928;109558 895;109559 1002;109560 953;109561 1007;109562 961;109563 937;109564 968;109565 957;109566 953;109567 953
