
New Run at  01/27/2015 03:21:38
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241727600,1482167.0;54729.0;1486855.0;72255.0;1408753.0;56558.0;1.31606977288;1.08727353322,701.0 30.0 109696;607.0 14.0 109697;82981.0 3616.0 109635;3829.0 83.0 109667;228.0 11.0 109700;115.0 4.0 109701;11693.0 563.0 109670;1302.0 51.0 109673;91291.0 6652.0 109676;540.0 19.0 109698;894.0 63.0 109692;2691.0 103.0 109681;2602.0 81.0 109683;278.0 16.0 109699;630.0 17.0 109651;1767.0 55.0 109687;1390.0 47.0 109689;1046.0 39.0 109690;1057.0 74.0 109691;4335.0 64.0 109660;854.0 28.0 109693,109696.0 20000;109697.0 20000;109651.0 20000;109667.0 20000;109700.0 20000;109701.0 20000;109670.0 20000;109673.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109699.0 20000;109635.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 958;109697 945;109635 1011;109667 964;109700 943;109701 927;109670 908;109673 920;109676 941;109698 926;109692 959;109681 959;109683 1004;109699 968;109651 971;109687 918;109689 889;109690 1015;109691 984;109660 947;109693 943
data,1241727600,1483144.0;54766.0;1487824.0;72313.0;1409726.0;56613.0;1.31624615724;1.08756132916,717.0 32.0 109696;622.0 14.0 109697;553.0 19.0 109698;293.0 18.0 109699;245.0 11.0 109700;129.0 5.0 109701;11698.0 564.0 109670;2705.0 103.0 109681;1312.0 51.0 109673;3838.0 83.0 109667;91992.0 6698.0 109676;909.0 65.0 109692;82998.0 3616.0 109635;2618.0 81.0 109683;638.0 17.0 109651;1774.0 56.0 109687;1405.0 47.0 109689;1058.0 41.0 109690;1073.0 74.0 109691;4351.0 65.0 109660;872.0 28.0 109693,109696.0 20000;109697.0 20000;109651.0 20000;109667.0 20000;109700.0 20000;109701.0 20000;109670.0 20000;109673.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109699.0 20000;109635.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 991;109697 951;109698 922;109699 910;109700 948;109701 909;109670 939;109681 972;109673 930;109667 953;109676 960;109692 958;109635 945;109683 910;109651 973;109687 939;109689 955;109690 1054;109691 974;109660 968;109693 939
data,1241727900,1484110.0;54795.0;1488763.0;72384.0;1410202.0;56625.0;1.31686778115;1.08755705213,724.0 32.0 109696;636.0 14.0 109697;572.0 21.0 109698;307.0 18.0 109699;254.0 11.0 109700;137.0 5.0 109701;4.0 2.0 109702;83014.0 3617.0 109635;645.0 18.0 109651;4362.0 66.0 109660;3845.0 84.0 109667;11713.0 568.0 109670;1324.0 52.0 109673;92686.0 6752.0 109676;2714.0 103.0 109681;2633.0 82.0 109683;1790.0 57.0 109687;1411.0 47.0 109689;1076.0 41.0 109690;1086.0 75.0 109691;926.0 66.0 109692;880.0 28.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 19190;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109670.0 20000;109673.0 20000;109676.0 20000;109681.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 1020;109697 941;109698 971;109699 936;109700 982;109701 916;109702 441;109635 976;109651 852;109660 949;109667 899;109670 981;109673 898;109676 986;109681 523;109683 972;109687 998;109689 955;109690 954;109691 961;109692 930;109693 959
data,1241728200,1485073.0;54827.0;1489772.0;72438.0;1411014.0;56648.0;1.31704302532;1.08744318989,742.0 32.0 109696;645.0 14.0 109697;582.0 22.0 109698;320.0 18.0 109699;271.0 11.0 109700;146.0 5.0 109701;13.0 2.0 109702;83026.0 3617.0 109635;658.0 18.0 109651;4377.0 66.0 109660;3862.0 86.0 109667;11724.0 569.0 109670;1338.0 52.0 109673;93433.0 6796.0 109676;2714.0 103.0 109681;2645.0 82.0 109683;1804.0 58.0 109687;1425.0 48.0 109689;1095.0 44.0 109690;1099.0 76.0 109691;936.0 66.0 109692;893.0 28.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109670.0 20000;109673.0 20000;109676.0 20000;109681.0 5649;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 977;109697 937;109698 951;109699 960;109700 942;109701 938;109702 812;109635 903;109651 919;109660 969;109667 932;109670 936;109673 947;109676 1027;109681 135;109683 945;109687 959;109689 936;109690 1007;109691 971;109692 912;109693 985
data,1241728500,1486009.0;54862.0;1490698.0;72504.0;1411979.0;56681.0;1.31741347761;1.08732424014,746.0 32.0 109696;656.0 15.0 109697;599.0 22.0 109698;83035.0 3617.0 109635;286.0 13.0 109700;163.0 6.0 109701;11740.0 570.0 109670;1349.0 54.0 109673;3879.0 86.0 109667;94095.0 6845.0 109676;950.0 67.0 109692;2656.0 82.0 109683;336.0 18.0 109699;672.0 20.0 109651;1815.0 58.0 109687;1439.0 48.0 109689;1110.0 46.0 109690;1113.0 79.0 109691;4385.0 66.0 109660;907.0 29.0 109693;29.0 3.0 109702,109696.0 20000;109697.0 20000;109651.0 20000;109667.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109673.0 20000;109699.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109683.0 20000;109670.0 20000;109635.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 909;109697 970;109698 946;109635 944;109700 1007;109701 882;109670 962;109673 1023;109667 1011;109676 952;109692 978;109683 955;109699 920;109651 976;109687 966;109689 904;109690 907;109691 920;109660 880;109693 1023;109702 965
data,1241728800,1486925.0;54898.0;1491622.0;72560.0;1412727.0;56702.0;1.31756192001;1.08710795246,764.0 33.0 109696;669.0 15.0 109697;618.0 23.0 109698;347.0 18.0 109699;300.0 13.0 109700;177.0 6.0 109701;41.0 3.0 109702;1.0 0.0 109703;83047.0 3617.0 109635;689.0 22.0 109651;4390.0 66.0 109660;3893.0 86.0 109667;11751.0 571.0 109670;1363.0 55.0 109673;94746.0 6893.0 109676;2667.0 83.0 109683;1831.0 59.0 109687;1449.0 48.0 109689;1123.0 46.0 109690;1129.0 79.0 109691;968.0 67.0 109692;921.0 29.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 5024;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109670.0 20000;109673.0 20000;109676.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 933;109697 978;109698 957;109699 983;109700 881;109701 968;109702 925;109703 42;109635 953;109651 899;109660 998;109667 956;109670 1000;109673 949;109676 933;109683 945;109687 936;109689 966;109690 911;109691 938;109692 1026;109693 923
data,1241729100,1487873.0;54932.0;1492565.0;72617.0;1412921.0;56717.0;1.31778785642;1.08726603797,780.0 34.0 109696;682.0 16.0 109697;630.0 23.0 109698;357.0 18.0 109699;312.0 14.0 109700;188.0 6.0 109701;54.0 3.0 109702;5.0 0.0 109703;83055.0 3618.0 109635;702.0 23.0 109651;4404.0 66.0 109660;3908.0 86.0 109667;11758.0 571.0 109670;1377.0 55.0 109673;95451.0 6942.0 109676;2678.0 84.0 109683;1843.0 59.0 109687;1457.0 48.0 109689;1134.0 47.0 109690;1138.0 79.0 109691;979.0 68.0 109692;935.0 29.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 250;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109670.0 20000;109673.0 20000;109676.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 925;109697 962;109698 936;109699 961;109700 902;109701 910;109702 947;109703 210;109635 895;109651 923;109660 972;109667 966;109670 937;109673 982;109676 963;109683 974;109687 912;109689 969;109690 940;109691 934;109692 946;109693 934
data,1241729100,1488748.0;54968.0;1493448.0;72676.0;1412950.0;56717.0;1.31799015482;1.08717063377,789.0 36.0 109696;691.0 17.0 109697;640.0 23.0 109698;371.0 19.0 109699;324.0 14.0 109700;202.0 7.0 109701;67.0 3.0 109702;17.0 0.0 109703;1.0 0.0 109704;83065.0 3618.0 109635;715.0 26.0 109651;4419.0 66.0 109660;3919.0 86.0 109667;11766.0 571.0 109670;1390.0 56.0 109673;96083.0 6987.0 109676;2686.0 84.0 109683;1857.0 59.0 109687;1465.0 50.0 109689;1152.0 47.0 109690;1152.0 80.0 109691;994.0 69.0 109692;945.0 30.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109670.0 20000;109673.0 20000;109676.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 920;109697 875;109698 911;109699 933;109700 879;109701 945;109702 916;109703 913;109704 29;109635 932;109651 890;109660 860;109667 895;109670 934;109673 890;109676 902;109683 905;109687 948;109689 950;109690 929;109691 941;109692 836;109693 867
data,1241729400,1489690.0;55005.0;1494296.0;72730.0;1413700.0;56794.0;1.31816776518;1.08802514555,803.0 38.0 109696;699.0 17.0 109697;651.0 23.0 109698;384.0 23.0 109699;332.0 14.0 109700;215.0 7.0 109701;78.0 3.0 109702;29.0 0.0 109703;9.0 2.0 109704;83075.0 3618.0 109635;734.0 28.0 109651;4430.0 66.0 109660;3929.0 86.0 109667;12253.0 604.0 109670;1402.0 57.0 109673;96213.0 6996.0 109676;2697.0 85.0 109683;1867.0 59.0 109687;1477.0 50.0 109689;1157.0 47.0 109690;1166.0 80.0 109691;1005.0 69.0 109692;953.0 30.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109670.0 20000;109673.0 20000;109676.0 4342;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 938;109697 905;109698 944;109699 904;109700 924;109701 910;109702 885;109703 954;109704 712;109635 910;109651 852;109660 897;109667 891;109670 877;109673 878;109676 185;109683 964;109687 877;109689 939;109690 866;109691 934;109692 955;109693 899
data,1241729700,1490572.0;55042.0;1495135.0;72779.0;1414187.0;56832.0;1.31820947444;1.08829053478,815.0 38.0 109696;709.0 17.0 109697;663.0 23.0 109698;399.0 24.0 109699;348.0 14.0 109700;228.0 7.0 109701;97.0 5.0 109702;40.0 0.0 109703;27.0 4.0 109704;1.0 0.0 109705;83088.0 3618.0 109635;748.0 28.0 109651;4440.0 66.0 109660;3946.0 87.0 109667;12811.0 643.0 109670;1413.0 58.0 109673;2715.0 85.0 109683;1882.0 60.0 109687;1490.0 50.0 109689;1168.0 48.0 109690;1183.0 80.0 109691;1015.0 69.0 109692;958.0 31.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 11108;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109670.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 857;109697 919;109698 887;109699 894;109700 941;109701 934;109702 913;109703 917;109704 914;109705 99;109635 885;109651 922;109660 992;109667 870;109670 775;109673 844;109683 935;109687 883;109689 900;109690 897;109691 922;109692 978;109693 922
data,1241730000,1491433.0;55081.0;1495927.0;72829.0;1414580.0;56840.0;1.3182442263;1.08799897857,826.0 38.0 109696;722.0 17.0 109697;680.0 23.0 109698;409.0 26.0 109699;355.0 14.0 109700;238.0 8.0 109701;107.0 5.0 109702;58.0 2.0 109703;37.0 7.0 109704;2.0 0.0 109705;83288.0 3623.0 109635;758.0 29.0 109651;4450.0 66.0 109660;3956.0 87.0 109667;13164.0 675.0 109670;1423.0 59.0 109673;2719.0 85.0 109683;1893.0 60.0 109687;1506.0 50.0 109689;1175.0 50.0 109690;1207.0 80.0 109691;1030.0 70.0 109692;973.0 31.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109670.0 13677;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 943;109697 914;109698 929;109699 859;109700 932;109701 868;109702 875;109703 945;109704 978;109705 393;109635 857;109651 887;109660 891;109667 943;109670 467;109673 888;109683 902;109687 912;109689 921;109690 942;109691 935;109692 979;109693 840
data,1241730300,1492314.0;55123.0;1496852.0;72864.0;1415514.0;56888.0;1.31783644782;1.08801244853,836.0 38.0 109696;739.0 17.0 109697;690.0 23.0 109698;425.0 27.0 109699;363.0 14.0 109700;249.0 8.0 109701;120.0 5.0 109702;69.0 3.0 109703;50.0 8.0 109704;15.0 1.0 109705;83921.0 3648.0 109635;767.0 29.0 109651;4462.0 66.0 109660;3973.0 87.0 109667;1438.0 59.0 109673;2733.0 85.0 109683;1900.0 60.0 109687;1514.0 50.0 109689;1190.0 51.0 109690;1252.0 84.0 109691;1040.0 70.0 109692;991.0 32.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 885;109697 869;109698 937;109699 899;109700 904;109701 908;109702 897;109703 870;109704 951;109705 929;109635 923;109651 879;109660 940;109667 860;109673 859;109683 902;109687 944;109689 934;109690 939;109691 923;109692 948;109693 900
data,1241730300,1493195.0;55163.0;1497817.0;72923.0;1416440.0;56951.0;1.31787561299;1.08835811968,851.0 40.0 109696;748.0 17.0 109697;700.0 24.0 109698;437.0 29.0 109699;383.0 14.0 109700;261.0 10.0 109701;135.0 5.0 109702;84.0 4.0 109703;55.0 8.0 109704;29.0 1.0 109705;84579.0 3687.0 109635;783.0 29.0 109651;4471.0 66.0 109660;3982.0 87.0 109667;1453.0 61.0 109673;2745.0 85.0 109683;1917.0 61.0 109687;1523.0 51.0 109689;1200.0 52.0 109690;1309.0 89.0 109691;1052.0 72.0 109692;1005.0 32.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 923;109697 896;109698 907;109699 882;109700 926;109701 941;109702 869;109703 917;109704 857;109705 919;109635 980;109651 925;109660 879;109667 889;109673 905;109683 869;109687 909;109689 901;109690 919;109691 968;109692 920;109693 899
data,1241730600,1494116.0;55200.0;1498729.0;72969.0;1417349.0;57001.0;1.31783343652;1.08855634091,863.0 40.0 109696;757.0 17.0 109697;713.0 24.0 109698;450.0 29.0 109699;394.0 15.0 109700;278.0 10.0 109701;147.0 5.0 109702;96.0 5.0 109703;68.0 8.0 109704;43.0 1.0 109705;85199.0 3724.0 109635;790.0 29.0 109651;4481.0 66.0 109660;3996.0 87.0 109667;1463.0 62.0 109673;2760.0 86.0 109683;1927.0 61.0 109687;1539.0 51.0 109689;1210.0 54.0 109690;1351.0 91.0 109691;1067.0 73.0 109692;1022.0 32.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 936;109697 894;109698 908;109699 878;109700 963;109701 887;109702 861;109703 890;109704 914;109705 914;109635 922;109651 947;109660 941;109667 924;109673 917;109683 922;109687 909;109689 909;109690 903;109691 888;109692 924;109693 849
data,1241730900,1495076.0;55231.0;1499576.0;73015.0;1418301.0;57061.0;1.31802598298;1.08905881034,872.0 41.0 109696;776.0 20.0 109697;732.0 24.0 109698;463.0 29.0 109699;403.0 15.0 109700;292.0 10.0 109701;151.0 5.0 109702;106.0 9.0 109703;82.0 10.0 109704;54.0 1.0 109705;85754.0 3753.0 109635;800.0 29.0 109651;4493.0 67.0 109660;4007.0 87.0 109667;1475.0 62.0 109673;2767.0 86.0 109683;1938.0 62.0 109687;1561.0 52.0 109689;1221.0 55.0 109690;1405.0 94.0 109691;1077.0 73.0 109692;1032.0 32.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 885;109697 897;109698 924;109699 951;109700 913;109701 921;109702 828;109703 913;109704 929;109705 926;109635 860;109651 959;109660 877;109667 918;109673 915;109683 900;109687 873;109689 934;109690 939;109691 990;109692 864;109693 884
data,1241731200,1495976.0;55268.0;1500466.0;73057.0;1419255.0;57118.0;1.31791242606;1.08933996356,887.0 42.0 109696;791.0 20.0 109697;740.0 25.0 109698;470.0 29.0 109699;420.0 15.0 109700;307.0 10.0 109701;162.0 5.0 109702;115.0 11.0 109703;90.0 11.0 109704;66.0 1.0 109705;86337.0 3780.0 109635;810.0 29.0 109651;4509.0 67.0 109660;4018.0 87.0 109667;1489.0 62.0 109673;2778.0 86.0 109683;1946.0 63.0 109687;1577.0 53.0 109689;1236.0 58.0 109690;1469.0 96.0 109691;1091.0 74.0 109692;1043.0 34.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 923;109697 908;109698 917;109699 899;109700 888;109701 929;109702 856;109703 888;109704 937;109705 958;109635 912;109651 926;109660 885;109667 855;109673 869;109683 936;109687 896;109689 901;109690 904;109691 987;109692 896;109693 930
data,1241731500,1496865.0;55306.0;1501375.0;73108.0;1420107.0;57173.0;1.31791107516;1.08963312537,900.0 42.0 109696;801.0 21.0 109697;753.0 26.0 109698;488.0 32.0 109699;429.0 15.0 109700;329.0 12.0 109701;177.0 5.0 109702;133.0 14.0 109703;102.0 12.0 109704;78.0 1.0 109705;86929.0 3812.0 109635;827.0 29.0 109651;4525.0 67.0 109660;4031.0 87.0 109667;1496.0 64.0 109673;2793.0 87.0 109683;1953.0 63.0 109687;1589.0 53.0 109689;1246.0 58.0 109690;1527.0 99.0 109691;1099.0 75.0 109692;1055.0 35.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 863;109697 854;109698 893;109699 910;109700 912;109701 897;109702 952;109703 878;109704 921;109705 876;109635 880;109651 884;109660 922;109667 918;109673 929;109683 913;109687 968;109689 889;109690 933;109691 922;109692 948;109693 938
data,1241731800,1497765.0;55340.0;1502313.0;73154.0;1421024.0;57238.0;1.31789914285;1.09015326624,911.0 43.0 109696;811.0 21.0 109697;767.0 26.0 109698;500.0 35.0 109699;443.0 15.0 109700;344.0 13.0 109701;185.0 5.0 109702;145.0 15.0 109703;113.0 12.0 109704;98.0 3.0 109705;87543.0 3846.0 109635;840.0 30.0 109651;4536.0 67.0 109660;4046.0 87.0 109667;1507.0 64.0 109673;2808.0 87.0 109683;1966.0 63.0 109687;1605.0 53.0 109689;1264.0 58.0 109690;1578.0 101.0 109691;1115.0 76.0 109692;1073.0 35.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 906;109697 887;109698 901;109699 909;109700 860;109701 925;109702 921;109703 919;109704 902;109705 900;109635 895;109651 904;109660 937;109667 929;109673 910;109683 911;109687 881;109689 944;109690 918;109691 942;109692 898;109693 901
data,1241732100,1498689.0;55382.0;1503225.0;73213.0;1421931.0;57286.0;1.31797477282;1.09021677598,920.0 43.0 109696;827.0 21.0 109697;775.0 27.0 109698;514.0 36.0 109699;458.0 15.0 109700;352.0 14.0 109701;196.0 5.0 109702;171.0 16.0 109703;120.0 14.0 109704;116.0 3.0 109705;88153.0 3890.0 109635;854.0 30.0 109651;4547.0 69.0 109660;4055.0 88.0 109667;1523.0 67.0 109673;2829.0 87.0 109683;1981.0 63.0 109687;1620.0 53.0 109689;1278.0 58.0 109690;1606.0 101.0 109691;1130.0 79.0 109692;1085.0 35.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 910;109697 990;109698 880;109699 916;109700 929;109701 951;109702 899;109703 905;109704 964;109705 839;109635 911;109651 902;109660 900;109667 899;109673 858;109683 927;109687 879;109689 936;109690 922;109691 897;109692 927;109693 859
data,1241732100,1499604.0;55427.0;1504102.0;73252.0;1422862.0;57332.0;1.31764195651;1.0901582067,930.0 43.0 109696;840.0 21.0 109697;789.0 28.0 109698;530.0 37.0 109699;471.0 15.0 109700;363.0 14.0 109701;210.0 5.0 109702;182.0 17.0 109703;132.0 16.0 109704;131.0 4.0 109705;88769.0 3917.0 109635;866.0 31.0 109651;4557.0 69.0 109660;4065.0 89.0 109667;1530.0 68.0 109673;2847.0 87.0 109683;1993.0 64.0 109687;1625.0 53.0 109689;1289.0 59.0 109690;1635.0 102.0 109691;1138.0 79.0 109692;1095.0 35.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 891;109697 859;109698 913;109699 870;109700 966;109701 891;109702 863;109703 925;109704 933;109705 950;109635 915;109651 919;109660 895;109667 896;109673 917;109683 888;109687 906;109689 914;109690 925;109691 940;109692 897;109693 927
