
New Run at  01/27/2015 04:10:48
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241819100,1736946.0;62946.0;1737548.0;77219.0;1644327.0;65023.0;1.22632488641;1.09118150007,7294.0 175.0 109697;61626.0 3157.0 109708;4987.0 192.0 109709;4534.0 139.0 109710;546.0 33.0 109711;3260.0 74.0 109717;3077.0 115.0 109718;2583.0 67.0 109720;2204.0 125.0 109721;2106.0 80.0 109722;1800.0 28.0 109723;1504.0 56.0 109724;1113.0 42.0 109725;1012.0 27.0 109726;1004.0 35.0 109727;1155.0 41.0 109728;904.0 26.0 109729;559.0 26.0 109732;380.0 12.0 109735;190.0 8.0 109736;99095.0 4140.0 109635;12570.0 273.0 109667,109697.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109711.0 20000;109717.0 20000;109718.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109729.0 20000;109732.0 20000;109735.0 20000;109736.0 20000;109635.0 20000;109667.0 20000,109697 891;109708 912;109709 913;109710 909;109711 902;109717 893;109718 961;109720 923;109721 884;109722 888;109723 888;109724 871;109725 933;109726 888;109727 921;109728 924;109729 946;109732 906;109735 907;109736 890;109635 914;109667 936
data,1241819400,1737858.0;62971.0;1738413.0;77243.0;1645263.0;65052.0;1.22625239641;1.09118658874,7311.0 175.0 109697;62063.0 3172.0 109708;5005.0 192.0 109709;4561.0 140.0 109710;573.0 33.0 109711;3282.0 75.0 109717;3098.0 115.0 109718;2609.0 67.0 109720;2228.0 126.0 109721;2125.0 81.0 109722;1818.0 28.0 109723;1521.0 56.0 109724;1133.0 43.0 109725;1033.0 27.0 109726;1024.0 35.0 109727;1169.0 41.0 109728;919.0 26.0 109729;574.0 27.0 109732;398.0 12.0 109735;212.0 8.0 109736;99119.0 4141.0 109635;12593.0 275.0 109667,109697.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109711.0 20000;109717.0 20000;109718.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109729.0 20000;109732.0 20000;109735.0 20000;109736.0 20000;109635.0 20000;109667.0 20000,109697 932;109708 883;109709 882;109710 931;109711 954;109717 934;109718 896;109720 905;109721 927;109722 854;109723 911;109724 842;109725 885;109726 889;109727 931;109728 935;109729 919;109732 896;109735 890;109736 992;109635 902;109667 910
data,1241819700,1738743.0;62998.0;1739327.0;77283.0;1646175.0;65084.0;1.22634133308;1.09120630577,7331.0 175.0 109697;62533.0 3191.0 109708;5026.0 193.0 109709;4588.0 143.0 109710;592.0 34.0 109711;3297.0 76.0 109717;3120.0 116.0 109718;2627.0 67.0 109720;2246.0 127.0 109721;2137.0 82.0 109722;1838.0 28.0 109723;1545.0 56.0 109724;1160.0 43.0 109725;1042.0 27.0 109726;1042.0 37.0 109727;1185.0 41.0 109728;944.0 27.0 109729;607.0 29.0 109732;423.0 12.0 109735;241.0 12.0 109736;99139.0 4143.0 109635;12619.0 276.0 109667,109697.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109711.0 20000;109717.0 20000;109718.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109729.0 20000;109732.0 20000;109735.0 20000;109736.0 20000;109635.0 20000;109667.0 20000,109697 923;109708 883;109709 912;109710 933;109711 898;109717 866;109718 935;109720 893;109721 975;109722 919;109723 916;109724 902;109725 922;109726 897;109727 887;109728 887;109729 918;109732 893;109735 918;109736 916;109635 883;109667 924
data,1241820000,1739628.0;63026.0;1740290.0;77322.0;1647077.0;65112.0;1.22636034322;1.09114829116,7354.0 175.0 109697;63034.0 3213.0 109708;5046.0 194.0 109709;4609.0 144.0 109710;613.0 35.0 109711;3319.0 77.0 109717;3146.0 116.0 109718;2662.0 69.0 109720;2263.0 127.0 109721;2156.0 82.0 109722;1862.0 28.0 109723;1563.0 58.0 109724;1185.0 43.0 109725;1060.0 28.0 109726;1066.0 40.0 109727;1203.0 42.0 109728;973.0 27.0 109729;622.0 32.0 109732;439.0 12.0 109735;270.0 12.0 109736;99157.0 4143.0 109635;12643.0 277.0 109667,109697.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109711.0 20000;109717.0 20000;109718.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109729.0 20000;109732.0 20000;109735.0 20000;109736.0 20000;109635.0 20000;109667.0 20000,109697 925;109708 909;109709 866;109710 924;109711 866;109717 964;109718 864;109720 907;109721 932;109722 895;109723 878;109724 933;109725 863;109726 916;109727 955;109728 963;109729 892;109732 896;109735 963;109736 906;109635 899;109667 884
data,1241820300,1740531.0;63061.0;1741187.0;77355.0;1647981.0;65138.0;1.22620726213;1.09094568516,7374.0 176.0 109697;63476.0 3234.0 109708;5073.0 195.0 109709;4629.0 145.0 109710;638.0 35.0 109711;3343.0 77.0 109717;3159.0 116.0 109718;2678.0 69.0 109720;2288.0 130.0 109721;2184.0 83.0 109722;1885.0 28.0 109723;1589.0 59.0 109724;1207.0 45.0 109725;1074.0 28.0 109726;1093.0 40.0 109727;1228.0 42.0 109728;997.0 28.0 109729;639.0 32.0 109732;454.0 12.0 109735;286.0 13.0 109736;99185.0 4143.0 109635;12663.0 277.0 109667,109697.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109711.0 20000;109717.0 20000;109718.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109729.0 20000;109732.0 20000;109735.0 20000;109736.0 20000;109635.0 20000;109667.0 20000,109697 883;109708 896;109709 893;109710 883;109711 890;109717 899;109718 939;109720 909;109721 959;109722 935;109723 874;109724 886;109725 910;109726 913;109727 909;109728 903;109729 914;109732 872;109735 949;109736 966;109635 970;109667 848
data,1241820600,1741428.0;63088.0;1742108.0;77390.0;1648838.0;65171.0;1.22622039419;1.09102615118,7393.0 176.0 109697;63924.0 3260.0 109708;5092.0 195.0 109709;4652.0 146.0 109710;654.0 35.0 109711;3372.0 77.0 109717;3181.0 118.0 109718;2702.0 69.0 109720;2320.0 130.0 109721;2203.0 84.0 109722;1911.0 29.0 109723;1608.0 59.0 109724;1223.0 45.0 109725;1094.0 29.0 109726;1126.0 41.0 109727;1248.0 42.0 109728;1015.0 29.0 109729;662.0 32.0 109732;473.0 12.0 109735;310.0 13.0 109736;7.0 0.0 109737;99206.0 4143.0 109635;12687.0 278.0 109667,109697.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109711.0 20000;109717.0 20000;109718.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109729.0 20000;109732.0 20000;109735.0 20000;109736.0 20000;109737.0 5720;109635.0 20000;109667.0 20000,109697 897;109708 920;109709 890;109710 927;109711 876;109717 897;109718 877;109720 967;109721 888;109722 944;109723 877;109724 886;109725 915;109726 877;109727 897;109728 911;109729 877;109732 922;109735 897;109736 935;109737 187;109635 910;109667 826
data,1241820900,1742267.0;63116.0;1742978.0;77425.0;1649615.0;65212.0;1.2262091482;1.09123972175,7411.0 177.0 109697;64388.0 3280.0 109708;5107.0 197.0 109709;4664.0 146.0 109710;674.0 36.0 109711;3391.0 77.0 109717;3197.0 119.0 109718;2721.0 70.0 109720;2342.0 132.0 109721;2223.0 84.0 109722;1926.0 29.0 109723;1626.0 60.0 109724;1248.0 47.0 109725;1116.0 29.0 109726;1148.0 41.0 109727;1266.0 42.0 109728;1037.0 29.0 109729;682.0 32.0 109732;489.0 14.0 109735;325.0 13.0 109736;30.0 2.0 109737;99215.0 4143.0 109635;12707.0 278.0 109667,109697.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109711.0 20000;109717.0 20000;109718.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109729.0 20000;109732.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109635.0 20000;109667.0 20000,109697 857;109708 898;109709 877;109710 891;109711 860;109717 911;109718 834;109720 846;109721 855;109722 899;109723 875;109724 916;109725 883;109726 837;109727 937;109728 849;109729 892;109732 867;109735 839;109736 893;109737 777;109635 857;109667 850
data,1241821200,1743085.0;63134.0;1743855.0;77456.0;1650338.0;65244.0;1.22630910867;1.09149798692,7427.0 177.0 109697;64840.0 3301.0 109708;5128.0 198.0 109709;4685.0 146.0 109710;687.0 37.0 109711;3415.0 77.0 109717;3216.0 120.0 109718;2737.0 71.0 109720;2358.0 133.0 109721;2241.0 84.0 109722;1955.0 29.0 109723;1641.0 60.0 109724;1268.0 47.0 109725;1134.0 31.0 109726;1168.0 41.0 109727;1290.0 43.0 109728;1052.0 29.0 109729;700.0 33.0 109732;508.0 14.0 109735;344.0 13.0 109736;47.0 3.0 109737;9.0 0.0 109742;99236.0 4143.0 109635;12724.0 278.0 109667,109697.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109711.0 20000;109717.0 20000;109718.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109729.0 20000;109732.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 8677;109635.0 20000;109667.0 20000,109697 870;109708 869;109709 860;109710 636;109711 820;109717 891;109718 888;109720 828;109721 928;109722 851;109723 883;109724 885;109725 858;109726 889;109727 876;109728 906;109729 843;109732 868;109735 793;109736 870;109737 848;109742 249;109635 930;109667 861
data,1241821500,1743910.0;63162.0;1744713.0;77488.0;1650741.0;65262.0;1.22624895242;1.09156508424,7447.0 178.0 109697;65284.0 3319.0 109708;5141.0 199.0 109709;4692.0 146.0 109710;705.0 37.0 109711;3439.0 77.0 109717;3235.0 120.0 109718;2755.0 71.0 109720;2378.0 133.0 109721;2261.0 85.0 109722;1974.0 29.0 109723;1663.0 60.0 109724;1284.0 47.0 109725;1149.0 31.0 109726;1183.0 41.0 109727;1307.0 43.0 109728;1069.0 29.0 109729;720.0 34.0 109732;530.0 15.0 109735;356.0 13.0 109736;64.0 5.0 109737;28.0 2.0 109742;4.0 0.0 109743;99256.0 4147.0 109635;12744.0 279.0 109667,109697.0 20000;109708.0 20000;109709.0 20000;109710.0 9808;109711.0 20000;109717.0 20000;109718.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109729.0 20000;109732.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 10192;109635.0 20000;109667.0 20000,109697 850;109708 877;109709 816;109710 189;109711 857;109717 915;109718 887;109720 818;109721 831;109722 852;109723 863;109724 853;109725 828;109726 871;109727 889;109728 864;109729 924;109732 837;109735 860;109736 868;109737 922;109742 720;109743 108;109635 873;109667 828
data,1241821800,1744702.0;63181.0;1745620.0;77527.0;1651354.0;65292.0;1.22641663646;1.09182881719,7467.0 178.0 109697;65753.0 3340.0 109708;5147.0 201.0 109709;725.0 37.0 109711;3464.0 78.0 109717;3251.0 120.0 109718;2778.0 71.0 109720;2399.0 135.0 109721;2285.0 89.0 109722;1998.0 30.0 109723;1684.0 61.0 109724;1304.0 49.0 109725;1175.0 32.0 109726;1203.0 42.0 109727;1324.0 43.0 109728;1087.0 29.0 109729;736.0 35.0 109732;544.0 16.0 109735;376.0 14.0 109736;80.0 5.0 109737;48.0 2.0 109742;18.0 0.0 109743;99274.0 4147.0 109635;12763.0 279.0 109667,109697.0 20000;109708.0 20000;109709.0 8369;109711.0 20000;109717.0 20000;109718.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109729.0 20000;109732.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109635.0 20000;109667.0 20000,109697 844;109708 845;109709 260;109711 854;109717 889;109718 897;109720 902;109721 886;109722 879;109723 860;109724 935;109725 839;109726 904;109727 866;109728 828;109729 857;109732 847;109735 833;109736 835;109737 871;109742 912;109743 585;109635 870;109667 902
data,1241822100,1745590.0;63204.0;1746496.0;77565.0;1652238.0;65345.0;1.22658000958;1.09228869013,7488.0 178.0 109697;66238.0 3363.0 109708;746.0 37.0 109711;3477.0 78.0 109717;3268.0 121.0 109718;2794.0 71.0 109720;2413.0 135.0 109721;2314.0 90.0 109722;2015.0 30.0 109723;1704.0 61.0 109724;1322.0 51.0 109725;1186.0 32.0 109726;1219.0 44.0 109727;1339.0 44.0 109728;1107.0 32.0 109729;759.0 35.0 109732;554.0 17.0 109735;400.0 14.0 109736;99.0 5.0 109737;62.0 2.0 109742;39.0 1.0 109743;99286.0 4150.0 109635;12783.0 279.0 109667,109697.0 20000;109708.0 20000;109711.0 20000;109717.0 20000;109718.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109729.0 20000;109732.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109635.0 20000;109667.0 20000,109697 878;109708 901;109711 840;109717 839;109718 852;109720 899;109721 895;109722 861;109723 883;109724 854;109725 820;109726 854;109727 875;109728 851;109729 820;109732 864;109735 863;109736 929;109737 918;109742 897;109743 867;109635 868;109667 872
data,1241822400,1746474.0;63232.0;1747297.0;77593.0;1653111.0;65393.0;1.22653802933;1.09258303316,7505.0 178.0 109697;66655.0 3378.0 109708;763.0 37.0 109711;3498.0 78.0 109717;3289.0 122.0 109718;2807.0 71.0 109720;2435.0 135.0 109721;2330.0 91.0 109722;2037.0 30.0 109723;1722.0 62.0 109724;1336.0 52.0 109725;1198.0 32.0 109726;1237.0 44.0 109727;1360.0 45.0 109728;1120.0 33.0 109729;774.0 35.0 109732;571.0 17.0 109735;422.0 14.0 109736;115.0 6.0 109737;74.0 5.0 109742;66.0 2.0 109743;99297.0 4150.0 109635;12802.0 281.0 109667,109697.0 20000;109708.0 20000;109711.0 20000;109717.0 20000;109718.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109729.0 20000;109732.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109635.0 20000;109667.0 20000,109697 881;109708 825;109711 822;109717 869;109718 939;109720 915;109721 908;109722 791;109723 817;109724 874;109725 852;109726 857;109727 894;109728 817;109729 907;109732 896;109735 866;109736 854;109737 897;109742 869;109743 822;109635 915;109667 913
data,1241822700,1747354.0;63261.0;1748190.0;77638.0;1653998.0;65443.0;1.22667793456;1.09288147751,7529.0 178.0 109697;67111.0 3403.0 109708;777.0 39.0 109711;3513.0 79.0 109717;3315.0 123.0 109718;2824.0 71.0 109720;2451.0 138.0 109721;2347.0 93.0 109722;2055.0 30.0 109723;1740.0 64.0 109724;1363.0 52.0 109725;1218.0 32.0 109726;1258.0 45.0 109727;1381.0 45.0 109728;1134.0 36.0 109729;791.0 36.0 109732;591.0 17.0 109735;444.0 16.0 109736;143.0 6.0 109737;103.0 5.0 109742;82.0 3.0 109743;99316.0 4151.0 109635;12820.0 281.0 109667,109697.0 20000;109708.0 20000;109711.0 20000;109717.0 20000;109718.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109729.0 20000;109732.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109635.0 20000;109667.0 20000,109697 887;109708 877;109711 835;109717 883;109718 846;109720 863;109721 916;109722 887;109723 856;109724 890;109725 819;109726 861;109727 874;109728 837;109729 909;109732 912;109735 947;109736 843;109737 876;109742 881;109743 850;109635 849;109667 802
data,1241823300,1748248.0;63292.0;1749071.0;77666.0;1654854.0;65485.0;1.22652871437;1.09304078815,7551.0 179.0 109697;67548.0 3420.0 109708;798.0 39.0 109711;3533.0 79.0 109717;3331.0 123.0 109718;2843.0 73.0 109720;2474.0 138.0 109721;2374.0 95.0 109722;2076.0 30.0 109723;1761.0 64.0 109724;1378.0 52.0 109725;1237.0 33.0 109726;1277.0 46.0 109727;1399.0 45.0 109728;1158.0 36.0 109729;809.0 36.0 109732;618.0 17.0 109735;463.0 16.0 109736;164.0 7.0 109737;121.0 7.0 109742;99.0 3.0 109743;99340.0 4152.0 109635;12835.0 281.0 109667,109697.0 20000;109708.0 20000;109711.0 20000;109717.0 20000;109718.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109729.0 20000;109732.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109635.0 20000;109667.0 20000,109697 898;109708 795;109711 921;109717 828;109718 841;109720 895;109721 893;109722 918;109723 849;109724 873;109725 870;109726 882;109727 876;109728 884;109729 861;109732 851;109735 877;109736 834;109737 894;109742 869;109743 880;109635 853;109667 858
data,1241823600,1749080.0;63311.0;1749960.0;77700.0;1655690.0;65516.0;1.2266577231;1.09319805177,7577.0 179.0 109697;68030.0 3444.0 109708;818.0 40.0 109711;3551.0 79.0 109717;3350.0 123.0 109718;2860.0 73.0 109720;2494.0 140.0 109721;2390.0 95.0 109722;2097.0 30.0 109723;1778.0 65.0 109724;1384.0 52.0 109725;1259.0 33.0 109726;1298.0 46.0 109727;1416.0 45.0 109728;1171.0 37.0 109729;829.0 37.0 109732;1.0 0.0 109734;639.0 17.0 109735;478.0 16.0 109736;187.0 8.0 109737;139.0 9.0 109742;113.0 3.0 109743;1.0 0.0 109744;99362.0 4152.0 109635;12854.0 282.0 109667,109697.0 20000;109708.0 20000;109711.0 20000;109717.0 20000;109718.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109729.0 20000;109732.0 20000;109734.0 2979;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 2979;109635.0 20000;109667.0 20000,109697 894;109708 875;109711 900;109717 848;109718 835;109720 853;109721 873;109722 870;109723 850;109724 762;109725 875;109726 846;109727 896;109728 875;109729 904;109732 819;109734 73;109735 902;109736 874;109737 873;109742 836;109743 845;109744 77;109635 880;109667 865
data,1241823900,1749916.0;63337.0;1750825.0;77735.0;1656329.0;65540.0;1.22668647467;1.093250147,7592.0 179.0 109697;68514.0 3468.0 109708;834.0 41.0 109711;3563.0 79.0 109717;3355.0 123.0 109718;2877.0 73.0 109720;2506.0 140.0 109721;2406.0 95.0 109722;2110.0 30.0 109723;1782.0 65.0 109724;1405.0 53.0 109725;1275.0 36.0 109726;1324.0 46.0 109727;1431.0 46.0 109728;1188.0 37.0 109729;837.0 37.0 109732;17.0 0.0 109734;656.0 17.0 109735;496.0 16.0 109736;212.0 9.0 109737;161.0 10.0 109742;134.0 4.0 109743;16.0 0.0 109744;99378.0 4154.0 109635;12872.0 282.0 109667,109697.0 20000;109708.0 20000;109711.0 20000;109717.0 20000;109718.0 14960;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 14960;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109729.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109635.0 20000;109667.0 20000,109697 802;109708 914;109711 854;109717 889;109718 275;109720 886;109721 868;109722 850;109723 848;109724 271;109725 858;109726 844;109727 816;109728 846;109729 836;109732 869;109734 632;109735 898;109736 868;109737 861;109742 896;109743 906;109744 620;109635 867;109667 926
data,1241824200,1750756.0;63371.0;1751705.0;77772.0;1656876.0;65569.0;1.22658418528;1.09331074426,7614.0 181.0 109697;68978.0 3487.0 109708;855.0 43.0 109711;3589.0 80.0 109717;2895.0 74.0 109720;2518.0 141.0 109721;2428.0 95.0 109722;2132.0 31.0 109723;1424.0 53.0 109725;1290.0 37.0 109726;1337.0 47.0 109727;1448.0 46.0 109728;1209.0 38.0 109729;853.0 38.0 109732;30.0 0.0 109734;671.0 17.0 109735;516.0 16.0 109736;230.0 10.0 109737;187.0 11.0 109742;153.0 7.0 109743;34.0 0.0 109744;0.0 0.0 109745;99395.0 4155.0 109635;12898.0 282.0 109667,109697.0 20000;109708.0 20000;109711.0 20000;109717.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109729.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 7627;109635.0 20000;109667.0 20000,109697 869;109708 881;109711 895;109717 864;109720 895;109721 834;109722 874;109723 906;109725 892;109726 842;109727 897;109728 832;109729 882;109732 892;109734 853;109735 838;109736 868;109737 872;109742 890;109743 818;109744 886;109745 12;109635 841;109667 867
data,1241824500,1751629.0;63402.0;1752523.0;77801.0;1657353.0;65589.0;1.22648042683;1.0933398051,7627.0 181.0 109697;69410.0 3502.0 109708;879.0 43.0 109711;3607.0 81.0 109717;2916.0 76.0 109720;2525.0 142.0 109721;2441.0 96.0 109722;2149.0 31.0 109723;1441.0 54.0 109725;1313.0 38.0 109726;1359.0 49.0 109727;1464.0 46.0 109728;1221.0 38.0 109729;870.0 38.0 109732;46.0 1.0 109734;685.0 17.0 109735;531.0 17.0 109736;248.0 11.0 109737;212.0 13.0 109742;168.0 7.0 109743;51.0 0.0 109744;11.0 0.0 109745;99409.0 4155.0 109635;12919.0 282.0 109667,109697.0 20000;109708.0 20000;109711.0 20000;109717.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109729.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109635.0 9931;109667.0 20000,109697 849;109708 852;109711 889;109717 833;109720 866;109721 878;109722 822;109723 925;109725 913;109726 865;109727 822;109728 820;109729 876;109732 854;109734 912;109735 844;109736 879;109737 891;109742 973;109743 859;109744 872;109745 442;109635 437;109667 827
