
New Run at  01/27/2015 04:10:55
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241819400,1738691.0;62923.0;1741184.0;72344.0;1646492.0;65179.0;1.14807652199;1.09385826807,10099.0 216.0 109697;42312.0 2109.0 109708;11172.0 462.0 109709;7350.0 264.0 109710;783.0 40.0 109711;4666.0 114.0 109717;4340.0 153.0 109718;3629.0 117.0 109720;3106.0 146.0 109721;2889.0 103.0 109722;2623.0 44.0 109723;2044.0 69.0 109724;1614.0 59.0 109725;1483.0 35.0 109726;1387.0 62.0 109727;1663.0 60.0 109728;1266.0 28.0 109729;804.0 31.0 109732;582.0 19.0 109735;314.0 12.0 109736;61902.0 2620.0 109635;17369.0 373.0 109667,109697.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109711.0 20000;109717.0 20000;109718.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109729.0 20000;109732.0 20000;109735.0 20000;109736.0 20000;109635.0 20000;109667.0 20000,109697 932;109708 883;109709 882;109710 931;109711 954;109717 934;109718 896;109720 905;109721 927;109722 854;109723 911;109724 842;109725 885;109726 889;109727 931;109728 935;109729 919;109732 896;109735 890;109736 992;109635 902;109667 910
data,1241819700,1739658.0;62953.0;1742122.0;72374.0;1647338.0;65202.0;1.14802529819;1.09376909575,10145.0 217.0 109697;42608.0 2117.0 109708;11199.0 463.0 109709;7375.0 265.0 109710;809.0 40.0 109711;4695.0 117.0 109717;4369.0 153.0 109718;3658.0 120.0 109720;3141.0 147.0 109721;2920.0 104.0 109722;2651.0 44.0 109723;2076.0 70.0 109724;1653.0 60.0 109725;1510.0 36.0 109726;1410.0 64.0 109727;1689.0 60.0 109728;1294.0 28.0 109729;844.0 32.0 109732;617.0 19.0 109735;343.0 14.0 109736;61940.0 2622.0 109635;17389.0 374.0 109667,109697.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109711.0 20000;109717.0 20000;109718.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109729.0 20000;109732.0 20000;109735.0 20000;109736.0 20000;109635.0 20000;109667.0 20000,109697 923;109708 883;109709 912;109710 933;109711 898;109717 866;109718 935;109720 893;109721 975;109722 919;109723 916;109724 902;109725 922;109726 897;109727 887;109728 887;109729 918;109732 893;109735 918;109736 916;109635 883;109667 924
data,1241820000,1740554.0;62983.0;1743039.0;72404.0;1648280.0;65232.0;1.14794112258;1.09368904927,10175.0 219.0 109697;42915.0 2127.0 109708;11227.0 464.0 109709;7398.0 267.0 109710;827.0 40.0 109711;4728.0 117.0 109717;4392.0 154.0 109718;3688.0 121.0 109720;3173.0 149.0 109721;2946.0 104.0 109722;2679.0 44.0 109723;2110.0 71.0 109724;1680.0 61.0 109725;1542.0 36.0 109726;1440.0 66.0 109727;1722.0 63.0 109728;1332.0 28.0 109729;873.0 33.0 109732;647.0 20.0 109735;376.0 14.0 109736;61967.0 2622.0 109635;17415.0 376.0 109667,109697.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109711.0 20000;109717.0 20000;109718.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109729.0 20000;109732.0 20000;109735.0 20000;109736.0 20000;109635.0 20000;109667.0 20000,109697 925;109708 909;109709 866;109710 924;109711 866;109717 964;109718 864;109720 907;109721 932;109722 895;109723 878;109724 933;109725 863;109726 916;109727 955;109728 963;109729 892;109732 896;109735 963;109736 906;109635 899;109667 884
data,1241820300,1741529.0;63012.0;1743951.0;72443.0;1649214.0;65266.0;1.14807324202;1.0937483987,10205.0 221.0 109697;43225.0 2144.0 109708;11253.0 464.0 109709;7424.0 268.0 109710;856.0 41.0 109711;4756.0 117.0 109717;4437.0 154.0 109718;3717.0 122.0 109720;3195.0 151.0 109721;2988.0 105.0 109722;2699.0 46.0 109723;2141.0 73.0 109724;1699.0 62.0 109725;1565.0 38.0 109726;1460.0 66.0 109727;1748.0 63.0 109728;1361.0 28.0 109729;908.0 36.0 109732;681.0 23.0 109735;406.0 14.0 109736;61996.0 2623.0 109635;17444.0 376.0 109667,109697.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109711.0 20000;109717.0 20000;109718.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109729.0 20000;109732.0 20000;109735.0 20000;109736.0 20000;109635.0 20000;109667.0 20000,109697 883;109708 896;109709 893;109710 883;109711 890;109717 899;109718 939;109720 909;109721 959;109722 935;109723 874;109724 886;109725 910;109726 913;109727 909;109728 903;109729 914;109732 872;109735 949;109736 966;109635 970;109667 848
data,1241820600,1742427.0;63038.0;1744862.0;72484.0;1650054.0;65293.0;1.14824148459;1.09375646346,10237.0 221.0 109697;43525.0 2164.0 109708;11283.0 466.0 109709;7462.0 271.0 109710;881.0 42.0 109711;4782.0 117.0 109717;4465.0 155.0 109718;3745.0 122.0 109720;3229.0 155.0 109721;3020.0 105.0 109722;2728.0 46.0 109723;2166.0 74.0 109724;1713.0 62.0 109725;1591.0 39.0 109726;1483.0 66.0 109727;1781.0 64.0 109728;1394.0 30.0 109729;937.0 37.0 109732;710.0 24.0 109735;435.0 14.0 109736;10.0 2.0 109737;62026.0 2624.0 109635;17472.0 376.0 109667,109697.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109711.0 20000;109717.0 20000;109718.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109729.0 20000;109732.0 20000;109735.0 20000;109736.0 20000;109737.0 5720;109635.0 20000;109667.0 20000,109697 897;109708 920;109709 890;109710 927;109711 876;109717 897;109718 877;109720 967;109721 888;109722 944;109723 877;109724 886;109725 915;109726 877;109727 897;109728 911;109729 877;109732 922;109735 897;109736 935;109737 187;109635 910;109667 826
data,1241820900,1743279.0;63061.0;1745730.0;72519.0;1650831.0;65334.0;1.14836719253;1.09406387371,10263.0 221.0 109697;43825.0 2178.0 109708;11308.0 469.0 109709;7486.0 271.0 109710;914.0 43.0 109711;4811.0 119.0 109717;4489.0 156.0 109718;3768.0 126.0 109720;3269.0 158.0 109721;3049.0 106.0 109722;2754.0 46.0 109723;2196.0 75.0 109724;1735.0 63.0 109725;1612.0 39.0 109726;1508.0 67.0 109727;1804.0 65.0 109728;1417.0 31.0 109729;966.0 38.0 109732;735.0 24.0 109735;464.0 14.0 109736;33.0 2.0 109737;62047.0 2624.0 109635;17490.0 376.0 109667,109697.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109711.0 20000;109717.0 20000;109718.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109729.0 20000;109732.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109635.0 20000;109667.0 20000,109697 857;109708 898;109709 877;109710 891;109711 860;109717 911;109718 834;109720 846;109721 855;109722 899;109723 875;109724 916;109725 883;109726 837;109727 937;109728 849;109729 892;109732 867;109735 839;109736 893;109737 777;109635 857;109667 850
data,1241821200,1744145.0;63089.0;1746573.0;72551.0;1651554.0;65366.0;1.14837995789;1.09417824363,10302.0 222.0 109697;44094.0 2186.0 109708;11338.0 471.0 109709;7510.0 271.0 109710;930.0 45.0 109711;4837.0 120.0 109717;4512.0 156.0 109718;3793.0 128.0 109720;3293.0 160.0 109721;3072.0 106.0 109722;2783.0 47.0 109723;2221.0 75.0 109724;1761.0 66.0 109725;1638.0 40.0 109726;1527.0 67.0 109727;1834.0 65.0 109728;1443.0 31.0 109729;993.0 39.0 109732;755.0 24.0 109735;486.0 15.0 109736;56.0 5.0 109737;8.0 0.0 109742;62081.0 2627.0 109635;17519.0 377.0 109667,109697.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109711.0 20000;109717.0 20000;109718.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109729.0 20000;109732.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 8677;109635.0 20000;109667.0 20000,109697 870;109708 869;109709 860;109710 636;109711 820;109717 891;109718 888;109720 828;109721 928;109722 851;109723 883;109724 885;109725 858;109726 889;109727 876;109728 906;109729 843;109732 868;109735 793;109736 870;109737 848;109742 249;109635 930;109667 861
data,1241821500,1744977.0;63119.0;1747420.0;72580.0;1651957.0;65384.0;1.14828385625;1.09421419552,10317.0 222.0 109697;44392.0 2196.0 109708;11371.0 471.0 109709;7516.0 271.0 109710;947.0 47.0 109711;4862.0 120.0 109717;4539.0 157.0 109718;3816.0 128.0 109720;3319.0 161.0 109721;3088.0 108.0 109722;2800.0 48.0 109723;2236.0 76.0 109724;1777.0 66.0 109725;1669.0 41.0 109726;1554.0 69.0 109727;1863.0 66.0 109728;1478.0 31.0 109729;1020.0 40.0 109732;782.0 25.0 109735;512.0 15.0 109736;86.0 9.0 109737;31.0 0.0 109742;7.0 0.0 109743;62102.0 2628.0 109635;17549.0 377.0 109667,109697.0 20000;109708.0 20000;109709.0 20000;109710.0 9808;109711.0 20000;109717.0 20000;109718.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109729.0 20000;109732.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 10192;109635.0 20000;109667.0 20000,109697 850;109708 877;109709 816;109710 189;109711 857;109717 915;109718 887;109720 818;109721 831;109722 852;109723 863;109724 853;109725 828;109726 871;109727 889;109728 864;109729 924;109732 837;109735 860;109736 868;109737 922;109742 720;109743 108;109635 873;109667 828
data,1241821800,1745814.0;63162.0;1748233.0;72604.0;1652570.0;65414.0;1.1478980889;1.09408972805,10335.0 222.0 109697;44676.0 2207.0 109708;11375.0 471.0 109709;972.0 47.0 109711;4883.0 120.0 109717;4560.0 158.0 109718;3848.0 130.0 109720;3346.0 161.0 109721;3108.0 111.0 109722;2825.0 48.0 109723;2257.0 76.0 109724;1808.0 67.0 109725;1691.0 42.0 109726;1578.0 70.0 109727;1889.0 66.0 109728;1504.0 31.0 109729;1040.0 40.0 109732;803.0 26.0 109735;538.0 16.0 109736;107.0 10.0 109737;48.0 0.0 109742;22.0 0.0 109743;62138.0 2629.0 109635;17579.0 377.0 109667,109697.0 20000;109708.0 20000;109709.0 8369;109711.0 20000;109717.0 20000;109718.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109729.0 20000;109732.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109635.0 20000;109667.0 20000,109697 844;109708 845;109709 260;109711 854;109717 889;109718 897;109720 902;109721 886;109722 879;109723 860;109724 935;109725 839;109726 904;109727 866;109728 828;109729 857;109732 847;109735 833;109736 835;109737 871;109742 912;109743 585;109635 870;109667 902
data,1241822100,1746677.0;63194.0;1749157.0;72637.0;1653454.0;65467.0;1.14779905346;1.09437730617,10376.0 223.0 109697;44991.0 2221.0 109708;1009.0 47.0 109711;4904.0 120.0 109717;4584.0 162.0 109718;3866.0 130.0 109720;3378.0 162.0 109721;3132.0 112.0 109722;2853.0 49.0 109723;2289.0 76.0 109724;1827.0 67.0 109725;1729.0 44.0 109726;1601.0 70.0 109727;1916.0 66.0 109728;1526.0 32.0 109729;1060.0 40.0 109732;834.0 27.0 109735;572.0 16.0 109736;136.0 10.0 109737;74.0 4.0 109742;49.0 2.0 109743;62171.0 2630.0 109635;17602.0 377.0 109667,109697.0 20000;109708.0 20000;109711.0 20000;109717.0 20000;109718.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109729.0 20000;109732.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109635.0 20000;109667.0 20000,109697 878;109708 901;109711 840;109717 839;109718 852;109720 899;109721 895;109722 861;109723 883;109724 854;109725 820;109726 854;109727 875;109728 851;109729 820;109732 864;109735 863;109736 929;109737 918;109742 897;109743 867;109635 868;109667 872
data,1241822400,1747514.0;63221.0;1749992.0;72667.0;1654327.0;65515.0;1.14778480343;1.09465859203,10403.0 224.0 109697;45247.0 2231.0 109708;1043.0 47.0 109711;4929.0 121.0 109717;4608.0 165.0 109718;3882.0 130.0 109720;3412.0 162.0 109721;3161.0 112.0 109722;2880.0 49.0 109723;2318.0 76.0 109724;1856.0 69.0 109725;1750.0 45.0 109726;1628.0 73.0 109727;1939.0 68.0 109728;1551.0 32.0 109729;1093.0 42.0 109732;853.0 29.0 109735;597.0 17.0 109736;160.0 10.0 109737;97.0 6.0 109742;76.0 2.0 109743;62195.0 2630.0 109635;17636.0 377.0 109667,109697.0 20000;109708.0 20000;109711.0 20000;109717.0 20000;109718.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109729.0 20000;109732.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109635.0 20000;109667.0 20000,109697 881;109708 825;109711 822;109717 869;109718 939;109720 915;109721 908;109722 791;109723 817;109724 874;109725 852;109726 857;109727 894;109728 817;109729 907;109732 896;109735 866;109736 854;109737 897;109742 869;109743 822;109635 915;109667 913
data,1241822700,1748409.0;63248.0;1750878.0;72703.0;1655214.0;65565.0;1.14786993881;1.09500008006,10434.0 225.0 109697;45549.0 2242.0 109708;1079.0 49.0 109711;4946.0 122.0 109717;4635.0 168.0 109718;3906.0 132.0 109720;3445.0 163.0 109721;3196.0 113.0 109722;2912.0 49.0 109723;2346.0 77.0 109724;1876.0 70.0 109725;1777.0 47.0 109726;1651.0 74.0 109727;1964.0 69.0 109728;1579.0 32.0 109729;1121.0 45.0 109732;883.0 31.0 109735;621.0 17.0 109736;179.0 10.0 109737;121.0 7.0 109742;106.0 4.0 109743;62216.0 2630.0 109635;17658.0 377.0 109667,109697.0 20000;109708.0 20000;109711.0 20000;109717.0 20000;109718.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109729.0 20000;109732.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109635.0 20000;109667.0 20000,109697 887;109708 877;109711 835;109717 883;109718 846;109720 863;109721 916;109722 887;109723 856;109724 890;109725 819;109726 861;109727 874;109728 837;109729 909;109732 912;109735 947;109736 843;109737 876;109742 881;109743 850;109635 849;109667 802
data,1241823300,1749281.0;63283.0;1751695.0;72730.0;1656070.0;65607.0;1.14769797953;1.0950753653,10458.0 225.0 109697;45796.0 2250.0 109708;1113.0 49.0 109711;4968.0 123.0 109717;4656.0 168.0 109718;3930.0 133.0 109720;3469.0 163.0 109721;3236.0 114.0 109722;2941.0 51.0 109723;2371.0 80.0 109724;1899.0 70.0 109725;1807.0 47.0 109726;1683.0 75.0 109727;1989.0 70.0 109728;1607.0 32.0 109729;1149.0 48.0 109732;905.0 31.0 109735;648.0 19.0 109736;202.0 10.0 109737;137.0 8.0 109742;131.0 5.0 109743;62243.0 2631.0 109635;17679.0 378.0 109667,109697.0 20000;109708.0 20000;109711.0 20000;109717.0 20000;109718.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109729.0 20000;109732.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109635.0 20000;109667.0 20000,109697 898;109708 795;109711 921;109717 828;109718 841;109720 895;109721 893;109722 918;109723 849;109724 873;109725 870;109726 882;109727 876;109728 884;109729 861;109732 851;109735 877;109736 834;109737 894;109742 869;109743 880;109635 853;109667 858
data,1241823600,1750189.0;63310.0;1752587.0;72756.0;1656911.0;65638.0;1.14762992663;1.09513786407,10487.0 225.0 109697;46078.0 2259.0 109708;1127.0 49.0 109711;5000.0 125.0 109717;4679.0 168.0 109718;3964.0 134.0 109720;3491.0 163.0 109721;3264.0 115.0 109722;2964.0 52.0 109723;2391.0 80.0 109724;1928.0 70.0 109725;1840.0 48.0 109726;1720.0 75.0 109727;2019.0 72.0 109728;1636.0 32.0 109729;1173.0 49.0 109732;3.0 0.0 109734;931.0 32.0 109735;679.0 19.0 109736;233.0 12.0 109737;166.0 9.0 109742;149.0 7.0 109743;4.0 0.0 109744;62278.0 2632.0 109635;17705.0 379.0 109667,109697.0 20000;109708.0 20000;109711.0 20000;109717.0 20000;109718.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109729.0 20000;109732.0 20000;109734.0 2979;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 2979;109635.0 20000;109667.0 20000,109697 894;109708 875;109711 900;109717 848;109718 835;109720 853;109721 873;109722 870;109723 850;109724 762;109725 875;109726 846;109727 896;109728 875;109729 904;109732 819;109734 73;109735 902;109736 874;109737 873;109742 836;109743 845;109744 77;109635 880;109667 865
data,1241823900,1751029.0;63343.0;1753431.0;72781.0;1657576.0;65662.0;1.14742431446;1.09505357504,10513.0 225.0 109697;46383.0 2273.0 109708;1152.0 50.0 109711;5026.0 125.0 109717;4686.0 168.0 109718;3985.0 134.0 109720;3522.0 163.0 109721;3284.0 117.0 109722;2983.0 52.0 109723;2402.0 81.0 109724;1959.0 71.0 109725;1864.0 48.0 109726;1736.0 76.0 109727;2047.0 73.0 109728;1657.0 32.0 109729;1193.0 49.0 109732;13.0 0.0 109734;954.0 32.0 109735;703.0 19.0 109736;255.0 13.0 109737;192.0 9.0 109742;188.0 8.0 109743;19.0 0.0 109744;62304.0 2634.0 109635;17733.0 379.0 109667,109697.0 20000;109708.0 20000;109711.0 20000;109717.0 20000;109718.0 14960;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 14960;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109729.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109635.0 20000;109667.0 20000,109697 802;109708 914;109711 854;109717 889;109718 275;109720 886;109721 868;109722 850;109723 848;109724 271;109725 858;109726 844;109727 816;109728 846;109729 836;109732 869;109734 632;109735 898;109736 868;109737 861;109742 896;109743 906;109744 620;109635 867;109667 926
data,1241824200,1751893.0;63362.0;1754336.0;72808.0;1658123.0;65691.0;1.14747973934;1.09538762384,10542.0 227.0 109697;46666.0 2282.0 109708;1179.0 52.0 109711;5048.0 125.0 109717;4019.0 134.0 109720;3557.0 164.0 109721;3309.0 118.0 109722;3011.0 52.0 109723;1983.0 71.0 109725;1888.0 49.0 109726;1772.0 78.0 109727;2079.0 74.0 109728;1683.0 33.0 109729;1221.0 49.0 109732;43.0 2.0 109734;970.0 32.0 109735;738.0 19.0 109736;275.0 14.0 109737;220.0 9.0 109742;218.0 10.0 109743;49.0 0.0 109744;1.0 0.0 109745;62331.0 2634.0 109635;17768.0 381.0 109667,109697.0 20000;109708.0 20000;109711.0 20000;109717.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109729.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 7627;109635.0 20000;109667.0 20000,109697 869;109708 881;109711 895;109717 864;109720 895;109721 834;109722 874;109723 906;109725 892;109726 842;109727 897;109728 832;109729 882;109732 892;109734 853;109735 838;109736 868;109737 872;109742 890;109743 818;109744 886;109745 12;109635 841;109667 867
data,1241824500,1752761.0;63404.0;1755185.0;72845.0;1658600.0;65711.0;1.14731558482;1.09522275756,10576.0 227.0 109697;46956.0 2296.0 109708;1204.0 54.0 109711;5074.0 125.0 109717;4052.0 135.0 109720;3578.0 164.0 109721;3334.0 120.0 109722;3037.0 53.0 109723;2005.0 71.0 109725;1914.0 49.0 109726;1798.0 79.0 109727;2106.0 77.0 109728;1709.0 33.0 109729;1244.0 51.0 109732;67.0 4.0 109734;990.0 32.0 109735;761.0 22.0 109736;293.0 15.0 109737;240.0 11.0 109742;239.0 12.0 109743;92.0 1.0 109744;13.0 0.0 109745;62340.0 2634.0 109635;17797.0 381.0 109667,109697.0 20000;109708.0 20000;109711.0 20000;109717.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109729.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109635.0 9931;109667.0 20000,109697 849;109708 852;109711 889;109717 833;109720 866;109721 878;109722 822;109723 925;109725 913;109726 865;109727 822;109728 820;109729 876;109732 854;109734 912;109735 844;109736 879;109737 891;109742 973;109743 859;109744 872;109745 442;109635 437;109667 827
data,1241824800,1753612.0;63440.0;1756074.0;72883.0;1659506.0;65738.0;1.14723863001;1.09498455776,10611.0 227.0 109697;47224.0 2310.0 109708;1233.0 55.0 109711;5101.0 125.0 109717;4081.0 135.0 109720;3611.0 166.0 109721;3364.0 121.0 109722;3061.0 55.0 109723;2030.0 72.0 109725;1939.0 49.0 109726;1828.0 81.0 109727;2131.0 78.0 109728;1731.0 35.0 109729;1277.0 52.0 109732;106.0 7.0 109734;1024.0 34.0 109735;793.0 23.0 109736;323.0 16.0 109737;262.0 12.0 109742;260.0 13.0 109743;123.0 2.0 109744;34.0 1.0 109745;17821.0 381.0 109667,109697.0 20000;109708.0 20000;109711.0 20000;109717.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109729.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109667.0 20000,109697 888;109708 837;109711 892;109717 883;109720 818;109721 907;109722 849;109723 952;109725 837;109726 788;109727 860;109728 902;109729 833;109732 871;109734 884;109735 897;109736 842;109737 922;109742 855;109743 865;109744 857;109745 896;109667 865
