
New Run at  01/27/2015 03:22:45
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241728200,1486546.0;54563.0;1487303.0;67089.0;1409734.0;56711.0;1.22894366839;1.09599921482,1278.0 58.0 109696;1098.0 38.0 109697;953.0 38.0 109698;513.0 31.0 109699;423.0 21.0 109700;242.0 15.0 109701;37.0 0.0 109702;44678.0 1833.0 109635;1110.0 39.0 109651;7276.0 102.0 109660;6451.0 141.0 109667;12478.0 588.0 109670;2201.0 73.0 109673;69304.0 5027.0 109676;4309.0 171.0 109681;3953.0 150.0 109683;3069.0 112.0 109687;2344.0 107.0 109689;1901.0 90.0 109690;1843.0 99.0 109691;1637.0 124.0 109692;1490.0 34.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109670.0 20000;109673.0 20000;109676.0 20000;109681.0 5649;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 977;109697 937;109698 951;109699 960;109700 942;109701 938;109702 812;109635 903;109651 919;109660 969;109667 932;109670 936;109673 947;109676 1027;109681 135;109683 945;109687 959;109689 936;109690 1007;109691 971;109692 912;109693 985
data,1241728500,1487500.0;54608.0;1488306.0;67150.0;1410699.0;56744.0;1.22900737184;1.09568645232,1304.0 58.0 109696;1121.0 39.0 109697;973.0 38.0 109698;44701.0 1833.0 109635;455.0 24.0 109700;266.0 15.0 109701;12497.0 591.0 109670;2227.0 73.0 109673;6469.0 143.0 109667;69817.0 5069.0 109676;1673.0 125.0 109692;3980.0 151.0 109683;528.0 33.0 109699;1139.0 41.0 109651;3096.0 113.0 109687;2365.0 107.0 109689;1921.0 91.0 109690;1865.0 101.0 109691;7299.0 102.0 109660;1518.0 34.0 109693;68.0 0.0 109702,109696.0 20000;109697.0 20000;109651.0 20000;109667.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109673.0 20000;109699.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109683.0 20000;109670.0 20000;109635.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 909;109697 970;109698 946;109635 944;109700 1007;109701 882;109670 962;109673 1023;109667 1011;109676 952;109692 978;109683 955;109699 920;109651 976;109687 966;109689 904;109690 907;109691 920;109660 880;109693 1023;109702 965
data,1241728800,1488444.0;54651.0;1489266.0;67207.0;1411447.0;56765.0;1.22907000994;1.09534379891,1328.0 60.0 109696;1144.0 39.0 109697;996.0 39.0 109698;545.0 33.0 109699;475.0 24.0 109700;293.0 15.0 109701;95.0 1.0 109702;0.0 0.0 109703;44716.0 1834.0 109635;1155.0 43.0 109651;7325.0 102.0 109660;6498.0 144.0 109667;12524.0 593.0 109670;2250.0 73.0 109673;70308.0 5109.0 109676;4010.0 152.0 109683;3118.0 115.0 109687;2403.0 107.0 109689;1937.0 91.0 109690;1880.0 101.0 109691;1698.0 129.0 109692;1544.0 34.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 5024;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109670.0 20000;109673.0 20000;109676.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 933;109697 978;109698 957;109699 983;109700 881;109701 968;109702 925;109703 42;109635 953;109651 899;109660 998;109667 956;109670 1000;109673 949;109676 933;109683 945;109687 936;109689 966;109690 911;109691 938;109692 1026;109693 923
data,1241729100,1489368.0;54682.0;1490183.0;67251.0;1411641.0;56780.0;1.22918363583;1.09554129544,1353.0 61.0 109696;1165.0 41.0 109697;1017.0 39.0 109698;561.0 33.0 109699;498.0 25.0 109700;307.0 19.0 109701;119.0 1.0 109702;1.0 0.0 109703;44730.0 1834.0 109635;1178.0 44.0 109651;7344.0 102.0 109660;6530.0 144.0 109667;12540.0 596.0 109670;2272.0 74.0 109673;70799.0 5136.0 109676;4033.0 152.0 109683;3139.0 116.0 109687;2424.0 107.0 109689;1953.0 91.0 109690;1902.0 102.0 109691;1722.0 130.0 109692;1572.0 35.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 250;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109670.0 20000;109673.0 20000;109676.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 925;109697 962;109698 936;109699 961;109700 902;109701 910;109702 947;109703 210;109635 895;109651 923;109660 972;109667 966;109670 937;109673 982;109676 963;109683 974;109687 912;109689 969;109690 940;109691 934;109692 946;109693 934
data,1241729100,1490269.0;54720.0;1491053.0;67301.0;1411670.0;56780.0;1.2292692423;1.09542029163,1375.0 61.0 109696;1178.0 41.0 109697;1031.0 39.0 109698;580.0 35.0 109699;523.0 26.0 109700;325.0 20.0 109701;136.0 1.0 109702;16.0 1.0 109703;0.0 0.0 109704;44747.0 1834.0 109635;1194.0 44.0 109651;7361.0 102.0 109660;6555.0 144.0 109667;12567.0 600.0 109670;2293.0 75.0 109673;71271.0 5168.0 109676;4052.0 153.0 109683;3161.0 117.0 109687;2437.0 107.0 109689;1973.0 93.0 109690;1925.0 103.0 109691;1738.0 131.0 109692;1591.0 37.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109670.0 20000;109673.0 20000;109676.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 920;109697 875;109698 911;109699 933;109700 879;109701 945;109702 916;109703 913;109704 29;109635 932;109651 890;109660 860;109667 895;109670 934;109673 890;109676 902;109683 905;109687 948;109689 950;109690 929;109691 941;109692 836;109693 867
data,1241729400,1491210.0;54770.0;1491952.0;67357.0;1412420.0;56857.0;1.2292039621;1.09601411877,1399.0 62.0 109696;1201.0 41.0 109697;1050.0 39.0 109698;599.0 36.0 109699;536.0 26.0 109700;344.0 22.0 109701;150.0 1.0 109702;43.0 4.0 109703;21.0 1.0 109704;44764.0 1837.0 109635;1217.0 47.0 109651;7382.0 102.0 109660;6571.0 144.0 109667;12940.0 623.0 109670;2314.0 77.0 109673;71378.0 5179.0 109676;4074.0 153.0 109683;3186.0 118.0 109687;2461.0 110.0 109689;1993.0 93.0 109690;1945.0 103.0 109691;1755.0 132.0 109692;1605.0 38.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109670.0 20000;109673.0 20000;109676.0 4342;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 938;109697 905;109698 944;109699 904;109700 924;109701 910;109702 885;109703 954;109704 712;109635 910;109651 852;109660 897;109667 891;109670 877;109673 878;109676 185;109683 964;109687 877;109689 939;109690 866;109691 934;109692 955;109693 899
data,1241729700,1492111.0;54803.0;1492814.0;67398.0;1412907.0;56895.0;1.22924403321;1.09637045576,1418.0 63.0 109696;1225.0 41.0 109697;1072.0 39.0 109698;620.0 37.0 109699;552.0 27.0 109700;368.0 22.0 109701;176.0 1.0 109702;63.0 7.0 109703;39.0 1.0 109704;4.0 0.0 109705;44780.0 1837.0 109635;1240.0 48.0 109651;7410.0 102.0 109660;6595.0 145.0 109667;13352.0 652.0 109670;2333.0 77.0 109673;4098.0 154.0 109683;3211.0 118.0 109687;2484.0 110.0 109689;2014.0 94.0 109690;1959.0 104.0 109691;1775.0 132.0 109692;1624.0 39.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 11108;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109670.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 857;109697 919;109698 887;109699 894;109700 941;109701 934;109702 913;109703 917;109704 914;109705 99;109635 885;109651 922;109660 992;109667 870;109670 775;109673 844;109683 935;109687 883;109689 900;109690 897;109691 922;109692 978;109693 922
data,1241730000,1492993.0;54847.0;1493605.0;67437.0;1413300.0;56903.0;1.22904384741;1.09598774602,1438.0 65.0 109696;1244.0 41.0 109697;1090.0 39.0 109698;635.0 39.0 109699;570.0 28.0 109700;380.0 22.0 109701;192.0 1.0 109702;83.0 10.0 109703;57.0 4.0 109704;14.0 1.0 109705;44948.0 1839.0 109635;1247.0 48.0 109651;7430.0 102.0 109660;6614.0 145.0 109667;13597.0 673.0 109670;2353.0 77.0 109673;4121.0 155.0 109683;3230.0 118.0 109687;2505.0 111.0 109689;2029.0 95.0 109690;1984.0 105.0 109691;1797.0 132.0 109692;1645.0 39.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109670.0 13677;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 943;109697 914;109698 929;109699 859;109700 932;109701 868;109702 875;109703 945;109704 978;109705 393;109635 857;109651 887;109660 891;109667 943;109670 467;109673 888;109683 902;109687 912;109689 921;109690 942;109691 935;109692 979;109693 840
data,1241730300,1493914.0;54886.0;1494502.0;67472.0;1414234.0;56951.0;1.22882800122;1.09608465096,1461.0 66.0 109696;1263.0 41.0 109697;1117.0 39.0 109698;649.0 39.0 109699;592.0 28.0 109700;397.0 22.0 109701;209.0 1.0 109702;105.0 12.0 109703;79.0 8.0 109704;26.0 2.0 109705;45442.0 1858.0 109635;1264.0 48.0 109651;7447.0 102.0 109660;6633.0 145.0 109667;2368.0 77.0 109673;4143.0 157.0 109683;3249.0 119.0 109687;2524.0 112.0 109689;2054.0 97.0 109690;2007.0 106.0 109691;1811.0 133.0 109692;1663.0 39.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 885;109697 869;109698 937;109699 899;109700 904;109701 908;109702 897;109703 870;109704 951;109705 929;109635 923;109651 879;109660 940;109667 860;109673 859;109683 902;109687 944;109689 934;109690 939;109691 923;109692 948;109693 900
data,1241730300,1494875.0;54928.0;1495488.0;67519.0;1415160.0;57014.0;1.22872349232;1.09644552561,1477.0 67.0 109696;1285.0 41.0 109697;1146.0 39.0 109698;674.0 39.0 109699;610.0 30.0 109700;428.0 22.0 109701;230.0 2.0 109702;130.0 15.0 109703;99.0 8.0 109704;56.0 4.0 109705;45948.0 1888.0 109635;1280.0 50.0 109651;7466.0 102.0 109660;6653.0 145.0 109667;2400.0 77.0 109673;4165.0 158.0 109683;3279.0 120.0 109687;2547.0 113.0 109689;2081.0 97.0 109690;2025.0 108.0 109691;1830.0 134.0 109692;1680.0 39.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 923;109697 896;109698 907;109699 882;109700 926;109701 941;109702 869;109703 917;109704 857;109705 919;109635 980;109651 925;109660 879;109667 889;109673 905;109683 869;109687 909;109689 901;109690 919;109691 968;109692 920;109693 899
data,1241730600,1495763.0;54959.0;1496419.0;67572.0;1416069.0;57064.0;1.22895936596;1.09673514227,1498.0 68.0 109696;1303.0 42.0 109697;1166.0 40.0 109698;703.0 39.0 109699;641.0 31.0 109700;452.0 22.0 109701;250.0 3.0 109702;143.0 16.0 109703;123.0 10.0 109704;88.0 4.0 109705;46413.0 1922.0 109635;1305.0 51.0 109651;7492.0 102.0 109660;6675.0 145.0 109667;2416.0 79.0 109673;4187.0 158.0 109683;3302.0 121.0 109687;2565.0 116.0 109689;2106.0 98.0 109690;2055.0 109.0 109691;1844.0 134.0 109692;1693.0 41.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 936;109697 894;109698 908;109699 878;109700 963;109701 887;109702 861;109703 890;109704 914;109705 914;109635 922;109651 947;109660 941;109667 924;109673 917;109683 922;109687 909;109689 909;109690 903;109691 888;109692 924;109693 849
data,1241730900,1496642.0;54996.0;1497264.0;67613.0;1417021.0;57124.0;1.22890595516;1.09705688995,1517.0 69.0 109696;1324.0 42.0 109697;1184.0 40.0 109698;731.0 41.0 109699;664.0 31.0 109700;469.0 23.0 109701;266.0 6.0 109702;162.0 17.0 109703;135.0 11.0 109704;116.0 8.0 109705;46865.0 1942.0 109635;1325.0 53.0 109651;7516.0 103.0 109660;6692.0 145.0 109667;2435.0 79.0 109673;4198.0 159.0 109683;3316.0 121.0 109687;2586.0 117.0 109689;2124.0 99.0 109690;2076.0 109.0 109691;1860.0 136.0 109692;1704.0 41.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 885;109697 897;109698 924;109699 951;109700 913;109701 921;109702 828;109703 913;109704 929;109705 926;109635 860;109651 959;109660 877;109667 918;109673 915;109683 900;109687 873;109689 934;109690 939;109691 990;109692 864;109693 884
data,1241731200,1497570.0;55029.0;1498159.0;67658.0;1417975.0;57181.0;1.2290137984;1.09743468687,1544.0 70.0 109696;1346.0 43.0 109697;1204.0 42.0 109698;752.0 41.0 109699;672.0 32.0 109700;492.0 24.0 109701;285.0 7.0 109702;176.0 18.0 109703;159.0 12.0 109704;143.0 10.0 109705;47325.0 1970.0 109635;1347.0 53.0 109651;7537.0 103.0 109660;6711.0 146.0 109667;2451.0 79.0 109673;4219.0 159.0 109683;3341.0 122.0 109687;2609.0 118.0 109689;2142.0 100.0 109690;2104.0 110.0 109691;1876.0 137.0 109692;1725.0 41.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 923;109697 908;109698 917;109699 899;109700 888;109701 929;109702 856;109703 888;109704 937;109705 958;109635 912;109651 926;109660 885;109667 855;109673 869;109683 936;109687 896;109689 901;109690 904;109691 987;109692 896;109693 930
data,1241731500,1498478.0;55065.0;1499036.0;67702.0;1418827.0;57236.0;1.22903475275;1.09777808891,1567.0 72.0 109696;1363.0 43.0 109697;1232.0 44.0 109698;772.0 43.0 109699;692.0 32.0 109700;517.0 24.0 109701;304.0 8.0 109702;196.0 19.0 109703;178.0 14.0 109704;166.0 13.0 109705;47778.0 1992.0 109635;1368.0 53.0 109651;7559.0 104.0 109660;6725.0 146.0 109667;2474.0 81.0 109673;4229.0 159.0 109683;3361.0 122.0 109687;2630.0 119.0 109689;2166.0 101.0 109690;2121.0 112.0 109691;1894.0 139.0 109692;1745.0 41.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 863;109697 854;109698 893;109699 910;109700 912;109701 897;109702 952;109703 878;109704 921;109705 876;109635 880;109651 884;109660 922;109667 918;109673 929;109683 913;109687 968;109689 889;109690 933;109691 922;109692 948;109693 938
data,1241731800,1499403.0;55114.0;1499899.0;67747.0;1419744.0;57301.0;1.22880931917;1.09801583364,1594.0 73.0 109696;1379.0 43.0 109697;1246.0 44.0 109698;791.0 43.0 109699;719.0 36.0 109700;532.0 24.0 109701;316.0 8.0 109702;224.0 20.0 109703;188.0 17.0 109704;181.0 13.0 109705;48231.0 2017.0 109635;1390.0 56.0 109651;7578.0 104.0 109660;6750.0 146.0 109667;2492.0 82.0 109673;4247.0 159.0 109683;3387.0 124.0 109687;2650.0 120.0 109689;2182.0 101.0 109690;2146.0 115.0 109691;1913.0 140.0 109692;1764.0 41.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 906;109697 887;109698 901;109699 909;109700 860;109701 925;109702 921;109703 919;109704 902;109705 900;109635 895;109651 904;109660 937;109667 929;109673 910;109683 911;109687 881;109689 944;109690 918;109691 942;109692 898;109693 901
data,1241732100,1500341.0;55157.0;1500795.0;67794.0;1420651.0;57349.0;1.22873781905;1.09806434214,1621.0 73.0 109696;1400.0 44.0 109697;1268.0 45.0 109698;811.0 43.0 109699;738.0 38.0 109700;551.0 24.0 109701;333.0 8.0 109702;253.0 22.0 109703;211.0 20.0 109704;195.0 14.0 109705;48693.0 2046.0 109635;1418.0 56.0 109651;7598.0 104.0 109660;6765.0 146.0 109667;2509.0 83.0 109673;4274.0 162.0 109683;3407.0 126.0 109687;2666.0 120.0 109689;2198.0 101.0 109690;2172.0 116.0 109691;1936.0 140.0 109692;1779.0 42.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 910;109697 990;109698 880;109699 916;109700 929;109701 951;109702 899;109703 905;109704 964;109705 839;109635 911;109651 902;109660 900;109667 899;109673 858;109683 927;109687 879;109689 936;109690 922;109691 897;109692 927;109693 859
data,1241732100,1501243.0;55191.0;1501733.0;67834.0;1421582.0;57395.0;1.22867616939;1.09820869204,1644.0 73.0 109696;1423.0 44.0 109697;1284.0 45.0 109698;829.0 44.0 109699;763.0 39.0 109700;575.0 25.0 109701;353.0 8.0 109702;273.0 26.0 109703;228.0 21.0 109704;217.0 14.0 109705;49190.0 2067.0 109635;1441.0 56.0 109651;7621.0 104.0 109660;6789.0 146.0 109667;2528.0 83.0 109673;4297.0 164.0 109683;3424.0 127.0 109687;2684.0 121.0 109689;2225.0 103.0 109690;2196.0 119.0 109691;1953.0 142.0 109692;1797.0 42.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 891;109697 859;109698 913;109699 870;109700 966;109701 891;109702 863;109703 925;109704 933;109705 950;109635 915;109651 919;109660 895;109667 896;109673 917;109683 888;109687 906;109689 914;109690 925;109691 940;109692 897;109693 927
data,1241732400,1502180.0;55221.0;1502680.0;67872.0;1422502.0;57431.0;1.22868865738;1.09827526116,1666.0 73.0 109696;1445.0 45.0 109697;1307.0 46.0 109698;854.0 45.0 109699;775.0 39.0 109700;604.0 26.0 109701;373.0 8.0 109702;289.0 26.0 109703;245.0 22.0 109704;244.0 14.0 109705;49686.0 2094.0 109635;1462.0 57.0 109651;7644.0 104.0 109660;6809.0 146.0 109667;2551.0 85.0 109673;4326.0 165.0 109683;3442.0 127.0 109687;2707.0 121.0 109689;2242.0 103.0 109690;2212.0 120.0 109691;1975.0 142.0 109692;1823.0 43.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 910;109697 963;109698 895;109699 889;109700 847;109701 887;109702 898;109703 904;109704 944;109705 950;109635 890;109651 948;109660 873;109667 900;109673 905;109683 924;109687 941;109689 933;109690 898;109691 892;109692 895;109693 914
data,1241732700,1503135.0;55262.0;1503616.0;67913.0;1423389.0;57458.0;1.22853452529;1.09798975666,1691.0 75.0 109696;1467.0 45.0 109697;1329.0 47.0 109698;882.0 47.0 109699;798.0 39.0 109700;634.0 28.0 109701;398.0 9.0 109702;314.0 29.0 109703;275.0 26.0 109704;267.0 14.0 109705;50143.0 2112.0 109635;1488.0 58.0 109651;7665.0 104.0 109660;6827.0 146.0 109667;2572.0 86.0 109673;4350.0 165.0 109683;3471.0 129.0 109687;2724.0 122.0 109689;2258.0 104.0 109690;2231.0 121.0 109691;1995.0 143.0 109692;1838.0 43.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 923;109697 930;109698 953;109699 912;109700 921;109701 891;109702 926;109703 916;109704 891;109705 854;109635 927;109651 915;109660 893;109667 891;109673 869;109683 899;109687 965;109689 914;109690 898;109691 879;109692 957;109693 876
