
New Run at  01/27/2015 03:19:28
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241732700,1499840.0;55400.0;1503889.0;57274.0;1425715.0;59181.0;1.03104328839;1.1237889244,1626.0 65.0 109696;1527.0 38.0 109697;1378.0 46.0 109698;894.0 52.0 109699;797.0 36.0 109700;589.0 19.0 109701;392.0 5.0 109702;292.0 30.0 109703;295.0 24.0 109704;265.0 6.0 109705;123616.0 5165.0 109635;1484.0 68.0 109651;7756.0 99.0 109660;6573.0 167.0 109667;2525.0 120.0 109673;4301.0 156.0 109683;3294.0 128.0 109687;2742.0 114.0 109689;2290.0 100.0 109690;2233.0 121.0 109691;2018.0 152.0 109692;1894.0 46.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 923;109697 930;109698 953;109699 912;109700 921;109701 891;109702 926;109703 916;109704 891;109705 854;109635 927;109651 915;109660 893;109667 891;109673 869;109683 899;109687 965;109689 914;109690 898;109691 879;109692 957;109693 876
data,1241733000,1500747.0;55427.0;1504762.0;57318.0;1426600.0;59227.0;1.03135771988;1.12409657953,1647.0 66.0 109696;1551.0 39.0 109697;1402.0 47.0 109698;909.0 52.0 109699;806.0 36.0 109700;609.0 20.0 109701;418.0 7.0 109702;315.0 32.0 109703;316.0 26.0 109704;282.0 6.0 109705;124062.0 5193.0 109635;1512.0 68.0 109651;7771.0 100.0 109660;6594.0 167.0 109667;2545.0 121.0 109673;4322.0 156.0 109683;3313.0 129.0 109687;2767.0 115.0 109689;2311.0 101.0 109690;2249.0 122.0 109691;2038.0 152.0 109692;1915.0 46.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 872;109697 919;109698 915;109699 911;109700 898;109701 936;109702 923;109703 919;109704 908;109705 890;109635 892;109651 924;109660 898;109667 915;109673 937;109683 895;109687 840;109689 910;109690 928;109691 963;109692 876;109693 931
data,1241733300,1501613.0;55450.0;1505678.0;57354.0;1427556.0;59284.0;1.03154475732;1.12460708152,1672.0 66.0 109696;1578.0 39.0 109697;1421.0 48.0 109698;928.0 54.0 109699;825.0 36.0 109700;624.0 20.0 109701;439.0 7.0 109702;331.0 32.0 109703;345.0 30.0 109704;303.0 7.0 109705;124547.0 5216.0 109635;1532.0 68.0 109651;7792.0 100.0 109660;6610.0 167.0 109667;2559.0 122.0 109673;4350.0 157.0 109683;3328.0 129.0 109687;2796.0 115.0 109689;2326.0 102.0 109690;2272.0 124.0 109691;2057.0 152.0 109692;1935.0 46.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 944;109697 905;109698 904;109699 969;109700 846;109701 854;109702 913;109703 922;109704 955;109705 885;109635 969;109651 911;109660 868;109667 916;109673 950;109683 896;109687 916;109689 936;109690 904;109691 894;109692 885;109693 858
data,1241733600,1502545.0;55480.0;1506569.0;57384.0;1428482.0;59333.0;1.03155603966;1.12489651332,1692.0 67.0 109696;1605.0 39.0 109697;1438.0 48.0 109698;950.0 57.0 109699;853.0 36.0 109700;647.0 22.0 109701;462.0 7.0 109702;364.0 35.0 109703;365.0 32.0 109704;322.0 9.0 109705;124978.0 5230.0 109635;1548.0 68.0 109651;7816.0 101.0 109660;6620.0 168.0 109667;2585.0 122.0 109673;4380.0 157.0 109683;3351.0 129.0 109687;2817.0 115.0 109689;2344.0 102.0 109690;2293.0 125.0 109691;2076.0 152.0 109692;1955.0 46.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 886;109697 921;109698 960;109699 918;109700 963;109701 868;109702 895;109703 958;109704 950;109705 866;109635 867;109651 897;109660 923;109667 857;109673 896;109683 921;109687 864;109689 926;109690 938;109691 908;109692 904;109693 914
data,1241733900,1503430.0;55525.0;1507492.0;57442.0;1429467.0;59386.0;1.03173741806;1.12487582905,1712.0 69.0 109696;1623.0 40.0 109697;1461.0 49.0 109698;976.0 59.0 109699;874.0 37.0 109700;664.0 23.0 109701;480.0 8.0 109702;381.0 37.0 109703;389.0 34.0 109704;341.0 11.0 109705;125466.0 5261.0 109635;1570.0 72.0 109651;7836.0 101.0 109660;6648.0 168.0 109667;2602.0 123.0 109673;4399.0 157.0 109683;3369.0 129.0 109687;2835.0 116.0 109689;2365.0 102.0 109690;2320.0 127.0 109691;2096.0 155.0 109692;1977.0 47.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 843;109697 968;109698 921;109699 878;109700 901;109701 885;109702 946;109703 921;109704 1002;109705 935;109635 915;109651 891;109660 921;109667 918;109673 838;109683 852;109687 889;109689 912;109690 892;109691 923;109692 888;109693 961
data,1241734200,1504307.0;55556.0;1508338.0;57472.0;1430331.0;59417.0;1.0317230785;1.12481131397,1725.0 69.0 109696;1645.0 40.0 109697;1480.0 49.0 109698;992.0 62.0 109699;891.0 39.0 109700;681.0 24.0 109701;497.0 10.0 109702;395.0 39.0 109703;406.0 34.0 109704;365.0 11.0 109705;15.0 0.0 109706;125917.0 5274.0 109635;1589.0 73.0 109651;7858.0 101.0 109660;6667.0 168.0 109667;2626.0 125.0 109673;4422.0 157.0 109683;3391.0 129.0 109687;2850.0 116.0 109689;2379.0 102.0 109690;2338.0 129.0 109691;2109.0 157.0 109692;1992.0 47.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109706.0 8299;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 871;109697 923;109698 896;109699 910;109700 908;109701 938;109702 905;109703 870;109704 878;109705 931;109706 358;109635 884;109651 933;109660 940;109667 890;109673 936;109683 891;109687 931;109689 875;109690 926;109691 577;109692 917;109693 912
data,1241734500,1505177.0;55583.0;1509233.0;57514.0;1431171.0;59443.0;1.03196001569;1.12474684094,1754.0 70.0 109696;1667.0 40.0 109697;1507.0 50.0 109698;1010.0 64.0 109699;908.0 39.0 109700;704.0 24.0 109701;518.0 11.0 109702;414.0 40.0 109703;427.0 34.0 109704;377.0 11.0 109705;34.0 0.0 109706;126357.0 5299.0 109635;1611.0 74.0 109651;7886.0 101.0 109660;6689.0 168.0 109667;2647.0 125.0 109673;4449.0 159.0 109683;3413.0 132.0 109687;2878.0 117.0 109689;2403.0 103.0 109690;2338.0 129.0 109691;2127.0 157.0 109692;2007.0 50.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109706.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 13178;109692.0 20000;109693.0 20000,109696 890;109697 926;109698 953;109699 875;109700 930;109701 908;109702 937;109703 931;109704 894;109705 811;109706 840;109635 875;109651 926;109660 931;109667 908;109673 948;109683 886;109687 931;109689 913;109690 924;109691 27;109692 918;109693 918
data,1241734800,1506089.0;55607.0;1510139.0;57547.0;1432047.0;59462.0;1.03211225732;1.12461380896,1778.0 71.0 109696;1682.0 41.0 109697;1524.0 50.0 109698;1035.0 65.0 109699;928.0 39.0 109700;723.0 24.0 109701;532.0 12.0 109702;434.0 41.0 109703;452.0 38.0 109704;399.0 11.0 109705;54.0 0.0 109706;126856.0 5320.0 109635;1633.0 74.0 109651;7901.0 101.0 109660;6712.0 168.0 109667;2666.0 126.0 109673;4464.0 159.0 109683;3426.0 132.0 109687;2895.0 117.0 109689;2435.0 103.0 109690;2141.0 158.0 109692;2023.0 51.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109706.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109692.0 20000;109693.0 20000,109696 854;109697 885;109698 870;109699 936;109700 954;109701 916;109702 895;109703 946;109704 929;109705 902;109706 876;109635 952;109651 919;109660 970;109667 898;109673 925;109683 912;109687 845;109689 911;109690 901;109692 892;109693 912
data,1241735100,1507002.0;55645.0;1511036.0;57590.0;1432882.0;59506.0;1.03219071732;1.12470341236,1790.0 71.0 109696;1697.0 41.0 109697;1544.0 50.0 109698;1055.0 66.0 109699;949.0 41.0 109700;745.0 25.0 109701;552.0 12.0 109702;449.0 41.0 109703;471.0 39.0 109704;412.0 11.0 109705;73.0 0.0 109706;127325.0 5347.0 109635;1662.0 74.0 109651;7933.0 103.0 109660;6735.0 169.0 109667;2688.0 127.0 109673;4.0 0.0 109675;4490.0 161.0 109683;3444.0 132.0 109687;2917.0 118.0 109689;2452.0 103.0 109690;2157.0 161.0 109692;2046.0 52.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109706.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 4228;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109692.0 20000;109693.0 20000,109696 923;109697 870;109698 941;109699 898;109700 885;109701 914;109702 872;109703 910;109704 893;109705 891;109706 914;109635 909;109651 922;109660 899;109667 923;109673 884;109675 111;109683 1018;109687 826;109689 860;109690 895;109692 931;109693 911
data,1241735400,1507840.0;55674.0;1511899.0;57625.0;1433515.0;59533.0;1.03226450374;1.12475611111,1802.0 73.0 109696;1726.0 41.0 109697;1565.0 51.0 109698;1075.0 66.0 109699;966.0 41.0 109700;763.0 26.0 109701;573.0 12.0 109702;473.0 44.0 109703;485.0 40.0 109704;434.0 11.0 109705;88.0 1.0 109706;127788.0 5372.0 109635;1677.0 74.0 109651;7952.0 103.0 109660;6754.0 169.0 109667;2715.0 127.0 109673;14.0 0.0 109675;4509.0 161.0 109683;3449.0 132.0 109687;2936.0 118.0 109689;2473.0 104.0 109690;2173.0 161.0 109692;2063.0 52.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109706.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109687.0 17221;109689.0 20000;109690.0 20000;109692.0 20000;109693.0 20000,109696 901;109697 911;109698 955;109699 915;109700 933;109701 908;109702 867;109703 952;109704 898;109705 894;109706 901;109635 867;109651 920;109660 848;109667 903;109673 982;109675 633;109683 914;109687 297;109689 855;109690 969;109692 927;109693 850
data,1241735700,1508695.0;55703.0;1512802.0;57658.0;1434392.0;59586.0;1.03228674114;1.1251210326,1824.0 73.0 109696;1744.0 41.0 109697;1587.0 52.0 109698;1104.0 69.0 109699;992.0 42.0 109700;772.0 26.0 109701;589.0 12.0 109702;493.0 47.0 109703;503.0 40.0 109704;457.0 11.0 109705;102.0 1.0 109706;128291.0 5390.0 109635;1691.0 74.0 109651;7964.0 103.0 109660;6777.0 171.0 109667;2731.0 128.0 109673;33.0 1.0 109675;4530.0 162.0 109683;2960.0 119.0 109689;2494.0 104.0 109690;2184.0 161.0 109692;2085.0 53.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109706.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000;109692.0 20000;109693.0 20000,109696 974;109697 924;109698 854;109699 923;109700 920;109701 859;109702 891;109703 896;109704 940;109705 922;109706 883;109635 957;109651 925;109660 907;109667 892;109673 854;109675 877;109683 902;109689 973;109690 926;109692 880;109693 921
data,1241736000,1509615.0;55740.0;1513753.0;57701.0;1435294.0;59624.0;1.03235142382;1.12506982532,1838.0 74.0 109696;1764.0 41.0 109697;1605.0 52.0 109698;1126.0 69.0 109699;1015.0 43.0 109700;785.0 26.0 109701;610.0 13.0 109702;518.0 50.0 109703;526.0 41.0 109704;479.0 11.0 109705;115.0 2.0 109706;128773.0 5411.0 109635;1715.0 74.0 109651;7989.0 105.0 109660;6814.0 172.0 109667;2756.0 130.0 109673;55.0 4.0 109675;4564.0 164.0 109683;2981.0 119.0 109689;2517.0 106.0 109690;2208.0 163.0 109692;2105.0 53.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109706.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000;109692.0 20000;109693.0 20000,109696 893;109697 901;109698 947;109699 968;109700 911;109701 904;109702 855;109703 977;109704 896;109705 912;109706 903;109635 934;109651 900;109660 873;109667 887;109673 931;109675 902;109683 889;109689 935;109690 906;109692 933;109693 843
data,1241736300,1510509.0;55771.0;1514607.0;57744.0;1436192.0;59662.0;1.03257543903;1.12512348547,1851.0 76.0 109696;1784.0 42.0 109697;1624.0 52.0 109698;1138.0 70.0 109699;1038.0 46.0 109700;803.0 26.0 109701;625.0 13.0 109702;535.0 51.0 109703;536.0 41.0 109704;497.0 12.0 109705;139.0 3.0 109706;129243.0 5438.0 109635;1734.0 75.0 109651;8013.0 105.0 109660;6830.0 173.0 109667;2771.0 130.0 109673;77.0 4.0 109675;4583.0 165.0 109683;3003.0 121.0 109689;2536.0 106.0 109690;2225.0 164.0 109692;2127.0 53.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109706.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000;109692.0 20000;109693.0 20000,109696 953;109697 904;109698 917;109699 884;109700 905;109701 877;109702 886;109703 872;109704 893;109705 930;109706 884;109635 894;109651 896;109660 905;109667 956;109673 936;109675 941;109683 895;109689 900;109690 962;109692 906;109693 904
data,1241736300,1511430.0;55791.0;1515585.0;57791.0;1437122.0;59712.0;1.03300828214;1.1256201848,1867.0 77.0 109696;1810.0 42.0 109697;1647.0 52.0 109698;1164.0 73.0 109699;1068.0 49.0 109700;824.0 27.0 109701;639.0 14.0 109702;554.0 53.0 109703;558.0 41.0 109704;516.0 12.0 109705;161.0 4.0 109706;129751.0 5468.0 109635;1751.0 76.0 109651;8033.0 105.0 109660;6859.0 174.0 109667;2792.0 130.0 109673;98.0 4.0 109675;4603.0 165.0 109683;3027.0 122.0 109689;2562.0 106.0 109690;2254.0 165.0 109692;2152.0 54.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109706.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000;109692.0 20000;109693.0 20000,109696 943;109697 846;109698 868;109699 901;109700 950;109701 882;109702 946;109703 869;109704 925;109705 890;109706 906;109635 944;109651 929;109660 907;109667 912;109673 904;109675 953;109683 895;109689 949;109690 901;109692 892;109693 888
data,1241736600,1512360.0;55823.0;1516515.0;57831.0;1438051.0;59751.0;1.03313244783;1.12567468545,1892.0 78.0 109696;1828.0 43.0 109697;1668.0 52.0 109698;1186.0 74.0 109699;1088.0 51.0 109700;844.0 27.0 109701;657.0 14.0 109702;573.0 54.0 109703;583.0 43.0 109704;531.0 14.0 109705;186.0 4.0 109706;130239.0 5491.0 109635;1775.0 76.0 109651;8051.0 105.0 109660;6886.0 174.0 109667;2815.0 131.0 109673;115.0 5.0 109675;4624.0 167.0 109683;3051.0 123.0 109689;2585.0 106.0 109690;2272.0 167.0 109692;2171.0 54.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109706.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000;109692.0 20000;109693.0 20000,109696 891;109697 890;109698 939;109699 912;109700 897;109701 918;109702 906;109703 912;109704 922;109705 888;109706 916;109635 929;109651 969;109660 904;109667 863;109673 919;109675 887;109683 928;109689 866;109690 942;109692 909;109693 893
data,1241736900,1513269.0;55851.0;1517359.0;57861.0;1438949.0;59783.0;1.03319613337;1.12568657075,1905.0 78.0 109696;1848.0 43.0 109697;1687.0 52.0 109698;1199.0 75.0 109699;1103.0 51.0 109700;860.0 27.0 109701;679.0 14.0 109702;588.0 55.0 109703;605.0 45.0 109704;559.0 15.0 109705;204.0 5.0 109706;130686.0 5512.0 109635;1795.0 76.0 109651;8073.0 105.0 109660;6907.0 175.0 109667;2835.0 131.0 109673;128.0 5.0 109675;4645.0 167.0 109683;3073.0 125.0 109689;2605.0 106.0 109690;2290.0 167.0 109692;2190.0 54.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109706.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000;109692.0 20000;109693.0 20000,109696 931;109697 888;109698 932;109699 981;109700 884;109701 912;109702 906;109703 886;109704 935;109705 945;109706 941;109635 901;109651 919;109660 864;109667 887;109673 924;109675 849;109683 876;109689 882;109690 932;109692 910;109693 915
data,1241737200,1514181.0;55871.0;1518252.0;57893.0;1439881.0;59823.0;1.03341209697;1.12598585541,1926.0 79.0 109696;1869.0 44.0 109697;1704.0 53.0 109698;1218.0 75.0 109699;1117.0 51.0 109700;889.0 27.0 109701;699.0 14.0 109702;608.0 56.0 109703;633.0 47.0 109704;576.0 15.0 109705;221.0 6.0 109706;131151.0 5533.0 109635;1813.0 76.0 109651;8097.0 105.0 109660;6925.0 175.0 109667;2860.0 131.0 109673;153.0 5.0 109675;4665.0 167.0 109683;3089.0 125.0 109689;2627.0 107.0 109690;2307.0 170.0 109692;2210.0 54.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109706.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000;109692.0 20000;109693.0 20000,109696 968;109697 910;109698 932;109699 879;109700 891;109701 932;109702 878;109703 967;109704 920;109705 883;109706 914;109635 936;109651 929;109660 881;109667 862;109673 911;109675 937;109683 925;109689 921;109690 870;109692 875;109693 879
data,1241737500,1515110.0;55906.0;1519168.0;57922.0;1440742.0;59854.0;1.03329300635;1.12588156207,1951.0 83.0 109696;1894.0 44.0 109697;1725.0 54.0 109698;1233.0 75.0 109699;1138.0 51.0 109700;908.0 29.0 109701;718.0 14.0 109702;634.0 56.0 109703;654.0 48.0 109704;596.0 17.0 109705;246.0 6.0 109706;131610.0 5549.0 109635;1828.0 76.0 109651;8117.0 105.0 109660;6957.0 175.0 109667;2876.0 132.0 109673;178.0 5.0 109675;4691.0 168.0 109683;3110.0 125.0 109689;2646.0 108.0 109690;2332.0 170.0 109692;2231.0 54.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109706.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000;109692.0 20000;109693.0 20000,109696 903;109697 909;109698 951;109699 899;109700 867;109701 917;109702 880;109703 903;109704 962;109705 944;109706 883;109635 859;109651 873;109660 937;109667 930;109673 863;109675 920;109683 937;109689 899;109690 903;109692 936;109693 925
data,1241737800,1515995.0;55948.0;1520098.0;57950.0;1441638.0;59895.0;1.03298747426;1.12576450313,1969.0 84.0 109696;1911.0 44.0 109697;1750.0 54.0 109698;1254.0 78.0 109699;1155.0 51.0 109700;924.0 29.0 109701;738.0 14.0 109702;653.0 57.0 109703;682.0 49.0 109704;617.0 18.0 109705;279.0 6.0 109706;132102.0 5565.0 109635;1847.0 76.0 109651;8137.0 105.0 109660;6975.0 175.0 109667;2900.0 134.0 109673;193.0 5.0 109675;4715.0 168.0 109683;3123.0 125.0 109689;2674.0 109.0 109690;2352.0 172.0 109692;2253.0 54.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109706.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000;109692.0 20000;109693.0 20000,109696 932;109697 887;109698 921;109699 903;109700 831;109701 928;109702 939;109703 900;109704 932;109705 917;109706 934;109635 942;109651 880;109660 856;109667 904;109673 877;109675 914;109683 930;109689 923;109690 932;109692 922;109693 896
