
New Run at  02/25/2015 10:52:49
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; exp3CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241303400,335566.0;12487.0;337256.0;15957.0;1.27148546417,2843.0 31.0 109536;717.0 32.0 109476;534.0 22.0 109541;2817.0 107.0 109542;2495.0 87.0 109544;2386.0 53.0 109545;263.0 12.0 109561;2388.0 84.0 109547;813.0 29.0 109518;1079.0 50.0 109551;1047.0 24.0 109553;1019.0 34.0 109554;1027.0 37.0 109555;799.0 33.0 109556;514.0 19.0 109557;526.0 16.0 109558;477.0 9.0 109559;361.0 12.0 109560;21910.0 944.0 109524;233.0 10.0 109562;223.0 5.0 109563,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109518.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109556.0 20000,109536 954;109476 921;109541 934;109542 969;109544 939;109545 941;109561 946;109547 938;109518 947;109551 912;109553 982;109554 932;109555 948;109556 946;109557 974;109558 987;109559 958;109560 946;109524 999;109562 982;109563 945
data,1241304000,336546.0;12517.0;338258.0;15993.0;1.27123558531,2858.0 31.0 109536;730.0 33.0 109476;549.0 24.0 109541;2833.0 108.0 109542;2502.0 87.0 109544;2396.0 55.0 109545;2395.0 84.0 109547;831.0 29.0 109518;1091.0 51.0 109551;1062.0 25.0 109553;1031.0 35.0 109554;1044.0 37.0 109555;811.0 33.0 109556;524.0 19.0 109557;543.0 16.0 109558;485.0 9.0 109559;377.0 13.0 109560;277.0 12.0 109561;248.0 10.0 109562;241.0 7.0 109563;22645.0 968.0 109524,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109518.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109556.0 20000,109536 917;109476 963;109541 975;109542 898;109544 1000;109545 963;109547 916;109518 990;109551 908;109553 950;109554 960;109555 935;109556 964;109557 967;109558 965;109559 934;109560 968;109561 959;109562 895;109563 954;109524 1019
data,1241304300,337526.0;12553.0;339196.0;16032.0;1.27085700128,2871.0 31.0 109536;748.0 34.0 109476;565.0 28.0 109541;2845.0 108.0 109542;2519.0 87.0 109544;2408.0 55.0 109545;2406.0 84.0 109547;845.0 29.0 109518;1102.0 52.0 109551;1071.0 28.0 109553;1040.0 35.0 109554;292.0 14.0 109561;821.0 34.0 109556;534.0 20.0 109557;553.0 16.0 109558;498.0 9.0 109559;390.0 14.0 109560;23332.0 993.0 109524;260.0 10.0 109562;256.0 7.0 109563;1055.0 37.0 109555,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109518.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109556.0 20000,109536 979;109476 966;109541 971;109542 913;109544 990;109545 938;109547 974;109518 934;109551 988;109553 876;109554 938;109561 949;109556 918;109557 973;109558 1017;109559 933;109560 949;109524 966;109562 932;109563 957;109555 939
data,1241304600,338478.0;12583.0;340113.0;16065.0;1.2705850685,2878.0 31.0 109536;754.0 34.0 109476;582.0 28.0 109541;2858.0 108.0 109542;2531.0 88.0 109544;2429.0 56.0 109545;2415.0 86.0 109547;859.0 30.0 109518;1111.0 52.0 109551;1088.0 28.0 109553;1062.0 35.0 109554;1069.0 37.0 109555;833.0 34.0 109556;550.0 20.0 109557;568.0 17.0 109558;508.0 10.0 109559;405.0 14.0 109560;306.0 15.0 109561;273.0 10.0 109562;266.0 7.0 109563;23983.0 1018.0 109524,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109518.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109556.0 20000,109536 932;109476 990;109541 981;109542 900;109544 906;109545 903;109547 989;109518 949;109551 933;109553 949;109554 967;109555 929;109556 940;109557 990;109558 942;109559 1026;109560 930;109561 962;109562 979;109563 974;109524 929
data,1241305200,339417.0;12610.0;341027.0;16102.0;1.27089467989,2887.0 31.0 109536;767.0 34.0 109476;596.0 29.0 109541;2871.0 109.0 109542;2547.0 88.0 109544;2440.0 57.0 109545;2431.0 87.0 109547;876.0 31.0 109518;1125.0 53.0 109551;1100.0 29.0 109553;1075.0 35.0 109554;1077.0 37.0 109555;24633.0 1043.0 109524;562.0 21.0 109557;581.0 18.0 109558;519.0 10.0 109559;420.0 14.0 109560;323.0 15.0 109561;287.0 11.0 109562;279.0 7.0 109563;846.0 36.0 109556,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109518.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109556.0 20000,109536 940;109476 1025;109541 970;109542 965;109544 960;109545 929;109547 966;109518 987;109551 1009;109553 924;109554 953;109555 944;109524 913;109557 956;109558 889;109559 940;109560 945;109561 965;109562 957;109563 902;109556 961
data,1241305500,340363.0;12635.0;341934.0;16139.0;1.27145628085,776.0 34.0 109476;887.0 32.0 109518;25268.0 1069.0 109524;2897.0 31.0 109536;620.0 30.0 109541;2885.0 109.0 109542;2553.0 89.0 109544;2447.0 57.0 109545;2445.0 87.0 109547;1139.0 54.0 109551;1114.0 29.0 109553;1091.0 36.0 109554;1082.0 37.0 109555;862.0 36.0 109556;574.0 22.0 109557;601.0 19.0 109558;534.0 11.0 109559;433.0 14.0 109560;341.0 18.0 109561;300.0 11.0 109562;293.0 7.0 109563;7.0 0.0 109564,109476.0 20000;109518.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109556.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 9521,109476 903;109518 934;109524 894;109536 933;109541 935;109542 958;109544 902;109545 937;109547 989;109551 952;109553 949;109554 958;109555 513;109556 1004;109557 971;109558 991;109559 973;109560 973;109561 1023;109562 976;109563 953;109564 379
data,1241306100,341290.0;12667.0;342885.0;16182.0;1.2715501779,791.0 35.0 109476;903.0 34.0 109518;25956.0 1102.0 109524;2906.0 31.0 109536;637.0 30.0 109541;2897.0 109.0 109542;2567.0 90.0 109544;2457.0 57.0 109545;2461.0 87.0 109547;1154.0 56.0 109551;1123.0 29.0 109553;1112.0 36.0 109554;1082.0 37.0 109555;876.0 36.0 109556;583.0 22.0 109557;613.0 20.0 109558;554.0 11.0 109559;445.0 14.0 109560;350.0 18.0 109561;317.0 14.0 109562;304.0 7.0 109563;12.0 0.0 109564,109476.0 20000;109518.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109555.0 4685;109556.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000,109476 942;109518 953;109524 959;109536 942;109541 902;109542 894;109544 987;109545 905;109547 941;109551 983;109553 940;109554 982;109555 27;109556 974;109557 946;109558 1001;109559 844;109560 975;109561 969;109562 994;109563 990;109564 950
data,1241306400,342260.0;12695.0;343860.0;16214.0;1.27125288242,2919.0 31.0 109536;801.0 35.0 109476;644.0 30.0 109541;2913.0 110.0 109542;2579.0 90.0 109544;2470.0 57.0 109545;2468.0 87.0 109547;919.0 34.0 109518;1174.0 57.0 109551;1143.0 29.0 109553;1125.0 37.0 109554;26667.0 1126.0 109524;596.0 23.0 109557;624.0 20.0 109558;562.0 11.0 109559;462.0 17.0 109560;361.0 18.0 109561;334.0 15.0 109562;317.0 7.0 109563;26.0 0.0 109564;889.0 36.0 109556,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109518.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109556.0 20000,109536 988;109476 949;109541 923;109542 986;109544 950;109545 885;109547 942;109518 937;109551 932;109553 953;109554 974;109524 979;109557 908;109558 973;109559 966;109560 931;109561 936;109562 992;109563 974;109564 946;109556 976
data,1241306700,343220.0;12737.0;344827.0;16243.0;1.26931794131,2944.0 31.0 109536;820.0 35.0 109476;661.0 30.0 109541;2934.0 110.0 109542;2593.0 91.0 109544;2481.0 58.0 109545;2484.0 88.0 109547;932.0 34.0 109518;1192.0 58.0 109551;1158.0 29.0 109553;1142.0 38.0 109554;27332.0 1146.0 109524;605.0 24.0 109557;638.0 20.0 109558;578.0 11.0 109559;474.0 19.0 109560;371.0 18.0 109561;346.0 15.0 109562;324.0 7.0 109563;46.0 1.0 109564;905.0 36.0 109556,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109518.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109556.0 20000,109536 982;109476 979;109541 936;109542 960;109544 934;109545 954;109547 967;109518 951;109551 970;109553 913;109554 937;109524 949;109557 930;109558 929;109559 922;109560 1005;109561 893;109562 986;109563 942;109564 978;109556 983
data,1241307300,344170.0;12768.0;345780.0;16285.0;1.26951556738,834.0 36.0 109476;944.0 35.0 109518;28004.0 1175.0 109524;2958.0 32.0 109536;671.0 30.0 109541;2944.0 110.0 109542;2600.0 91.0 109544;2496.0 58.0 109545;2497.0 91.0 109547;1208.0 58.0 109551;1171.0 30.0 109553;1158.0 38.0 109554;917.0 36.0 109556;621.0 24.0 109557;651.0 21.0 109558;593.0 11.0 109559;488.0 19.0 109560;391.0 18.0 109561;359.0 17.0 109562;346.0 8.0 109563;62.0 3.0 109564;0.0 0.0 109565,109476.0 20000;109518.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109556.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 2389,109476 972;109518 953;109524 942;109536 973;109541 941;109542 994;109544 955;109545 970;109547 880;109551 900;109553 972;109554 985;109556 884;109557 1015;109558 924;109559 974;109560 933;109561 975;109562 928;109563 991;109564 934;109565 5
data,1241307600,345074.0;12796.0;346690.0;16319.0;1.26937585759,846.0 36.0 109476;952.0 35.0 109518;28672.0 1202.0 109524;2973.0 32.0 109536;686.0 31.0 109541;2955.0 110.0 109542;2612.0 91.0 109544;2513.0 59.0 109545;2508.0 92.0 109547;1218.0 59.0 109551;1180.0 30.0 109553;1174.0 38.0 109554;926.0 36.0 109556;629.0 24.0 109557;661.0 22.0 109558;604.0 11.0 109559;504.0 19.0 109560;407.0 18.0 109561;366.0 17.0 109562;364.0 10.0 109563;70.0 3.0 109564;3.0 0.0 109565,109476.0 20000;109518.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109556.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000,109476 992;109518 584;109524 935;109536 965;109541 991;109542 966;109544 963;109545 985;109547 942;109551 989;109553 925;109554 957;109556 930;109557 941;109558 887;109559 950;109560 945;109561 940;109562 945;109563 966;109564 896;109565 406
data,1241307900,346039.0;12825.0;347634.0;16348.0;1.26884933955,864.0 36.0 109476;952.0 35.0 109518;29361.0 1225.0 109524;2987.0 32.0 109536;695.0 31.0 109541;2966.0 110.0 109542;2623.0 91.0 109544;2521.0 59.0 109545;2525.0 93.0 109547;1227.0 59.0 109551;1190.0 31.0 109553;1184.0 38.0 109554;937.0 36.0 109556;644.0 25.0 109557;672.0 22.0 109558;614.0 11.0 109559;529.0 22.0 109560;427.0 18.0 109561;381.0 17.0 109562;376.0 10.0 109563;78.0 3.0 109564;14.0 0.0 109565,109476.0 20000;109518.0 6917;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109556.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000,109476 945;109518 2;109524 988;109536 942;109541 949;109542 986;109544 913;109545 923;109547 973;109551 953;109553 949;109554 928;109556 965;109557 947;109558 934;109559 960;109560 999;109561 960;109562 879;109563 959;109564 950;109565 996
data,1241308500,346941.0;12856.0;348560.0;16384.0;1.26850491574,877.0 36.0 109476;30021.0 1251.0 109524;3001.0 32.0 109536;711.0 32.0 109541;2977.0 110.0 109542;2636.0 91.0 109544;2534.0 59.0 109545;2545.0 94.0 109547;1237.0 60.0 109551;1207.0 32.0 109553;1204.0 38.0 109554;947.0 37.0 109556;653.0 27.0 109557;681.0 22.0 109558;630.0 11.0 109559;539.0 23.0 109560;439.0 19.0 109561;394.0 17.0 109562;390.0 11.0 109563;89.0 3.0 109564;27.0 0.0 109565;2.0 0.0 109566,109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109556.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 4191,109476 974;109524 926;109536 964;109541 1015;109542 935;109544 810;109545 901;109547 1063;109551 986;109553 974;109554 966;109556 937;109557 939;109558 895;109559 965;109560 924;109561 946;109562 980;109563 930;109564 902;109565 911;109566 157
data,1241308800,347871.0;12879.0;349556.0;16415.0;1.26841160974,894.0 36.0 109476;30763.0 1273.0 109524;3008.0 32.0 109536;715.0 32.0 109541;2992.0 110.0 109542;2639.0 91.0 109544;2549.0 59.0 109545;2557.0 94.0 109547;1250.0 61.0 109551;1220.0 32.0 109553;1223.0 38.0 109554;964.0 38.0 109556;674.0 28.0 109557;692.0 24.0 109558;640.0 11.0 109559;552.0 25.0 109560;450.0 20.0 109561;402.0 17.0 109562;399.0 11.0 109563;100.0 4.0 109564;40.0 0.0 109565;12.0 0.0 109566;2.0 0.0 109567,109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109544.0 10404;109545.0 20000;109547.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109556.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 9596,109476 940;109524 999;109536 959;109541 949;109542 972;109544 101;109545 864;109547 956;109551 943;109553 954;109554 990;109556 963;109557 906;109558 929;109559 980;109560 947;109561 941;109562 929;109563 936;109564 970;109565 939;109566 837;109567 96
data,1241309400,348813.0;12917.0;350497.0;16453.0;1.26762791801,912.0 37.0 109476;31435.0 1301.0 109524;3023.0 32.0 109536;729.0 32.0 109541;3007.0 110.0 109542;2555.0 59.0 109545;2566.0 94.0 109547;1263.0 63.0 109551;1235.0 32.0 109553;1230.0 38.0 109554;985.0 38.0 109556;688.0 28.0 109557;708.0 25.0 109558;654.0 12.0 109559;562.0 25.0 109560;465.0 21.0 109561;417.0 17.0 109562;409.0 12.0 109563;112.0 6.0 109564;52.0 0.0 109565;20.0 0.0 109566;12.0 1.0 109567,109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109545.0 5064;109547.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109556.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109476 986;109524 930;109536 903;109541 888;109542 902;109545 212;109547 959;109551 959;109553 963;109554 940;109556 1033;109557 1002;109558 944;109559 885;109560 970;109561 938;109562 970;109563 1017;109564 992;109565 978;109566 924;109567 705
data,1241309700,349799.0;12949.0;351415.0;16490.0;1.26760135027,3035.0 32.0 109536;69.0 1.0 109565;923.0 37.0 109476;749.0 33.0 109541;3025.0 110.0 109542;2578.0 94.0 109547;1278.0 65.0 109551;1245.0 32.0 109553;1250.0 38.0 109554;32092.0 1329.0 109524;704.0 28.0 109557;715.0 25.0 109558;664.0 12.0 109559;573.0 26.0 109560;472.0 21.0 109561;428.0 18.0 109562;420.0 12.0 109563;129.0 6.0 109564;998.0 39.0 109556;34.0 2.0 109566;21.0 1.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 923;109565 1003;109476 961;109541 981;109542 893;109547 997;109551 930;109553 986;109554 943;109524 966;109557 985;109558 882;109559 870;109560 964;109561 974;109562 955;109563 947;109564 933;109556 957;109566 996;109567 954
data,1241310000,350687.0;12972.0;352345.0;16527.0;1.26805660631,3053.0 32.0 109536;32750.0 1360.0 109524;937.0 40.0 109476;765.0 34.0 109541;3039.0 110.0 109542;2590.0 94.0 109547;1290.0 66.0 109551;1261.0 32.0 109553;1264.0 38.0 109554;1008.0 39.0 109556;716.0 28.0 109557;732.0 26.0 109558;679.0 12.0 109559;587.0 26.0 109560;486.0 21.0 109561;438.0 18.0 109562;431.0 12.0 109563;141.0 6.0 109564;81.0 1.0 109565;41.0 2.0 109566;43.0 1.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 934;109524 933;109476 887;109541 930;109542 988;109547 960;109551 982;109553 926;109554 946;109556 940;109557 1004;109558 972;109559 932;109560 910;109561 956;109562 964;109563 972;109564 937;109565 971;109566 956;109567 1000
data,1241310600,351606.0;13004.0;353288.0;16563.0;1.26762102064,3064.0 32.0 109536;955.0 40.0 109476;773.0 34.0 109541;3058.0 110.0 109542;2597.0 94.0 109547;1301.0 66.0 109551;1276.0 33.0 109553;1279.0 38.0 109554;500.0 21.0 109561;1027.0 39.0 109556;734.0 28.0 109557;741.0 26.0 109558;689.0 12.0 109559;595.0 26.0 109560;33418.0 1392.0 109524;449.0 18.0 109562;453.0 13.0 109563;157.0 6.0 109564;93.0 2.0 109565;60.0 2.0 109566;56.0 2.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 965;109476 921;109541 903;109542 1020;109547 908;109551 971;109553 960;109554 973;109561 950;109556 963;109557 947;109558 938;109559 988;109560 958;109524 932;109562 968;109563 952;109564 933;109565 950;109566 986;109567 914
data,1241310900,352600.0;13036.0;354236.0;16594.0;1.26705756646,3078.0 32.0 109536;969.0 42.0 109476;796.0 34.0 109541;3070.0 110.0 109542;2608.0 94.0 109547;1316.0 67.0 109551;1049.0 39.0 109556;1290.0 33.0 109553;1289.0 38.0 109554;34099.0 1414.0 109524;753.0 28.0 109557;751.0 26.0 109558;700.0 12.0 109559;602.0 26.0 109560;511.0 21.0 109561;461.0 18.0 109562;465.0 14.0 109563;166.0 6.0 109564;107.0 5.0 109565;75.0 3.0 109566;68.0 3.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 966;109476 984;109541 964;109542 947;109547 949;109551 934;109556 970;109553 885;109554 934;109524 953;109557 928;109558 895;109559 1002;109560 953;109561 1007;109562 961;109563 937;109564 968;109565 957;109566 953;109567 953
data,1241311200,353559.0;13067.0;355215.0;16628.0;1.26658612085,3089.0 32.0 109536;982.0 42.0 109476;805.0 35.0 109541;3093.0 111.0 109542;89.0 4.0 109566;2623.0 95.0 109547;1333.0 68.0 109551;1298.0 33.0 109553;1303.0 39.0 109554;1066.0 41.0 109556;763.0 29.0 109557;767.0 27.0 109558;34786.0 1436.0 109524;614.0 26.0 109560;527.0 21.0 109561;476.0 19.0 109562;486.0 14.0 109563;193.0 7.0 109564;115.0 5.0 109565;713.0 12.0 109559;81.0 3.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 961;109476 962;109541 958;109542 972;109566 954;109547 942;109551 941;109553 908;109554 961;109556 917;109557 956;109558 954;109524 985;109560 947;109561 949;109562 962;109563 936;109564 955;109565 957;109559 957;109567 966
